user_id,business_id,stars
4ozupHULqGyO42s3zNUzOQ,zmFc8M-hS4uuyY0hklIpoQ,4
4p-qAdc_ZLXfieNwaZGNGA,-KDCNt72VIuhV1rSUlF-eg,4
4p-qAdc_ZLXfieNwaZGNGA,-KDCNt72VIuhV1rSUlF-eg,3
4p-qAdc_ZLXfieNwaZGNGA,4bEjOyTaDG24SY5TxsaUNQ,4
4p-qAdc_ZLXfieNwaZGNGA,8buIr1zBCO7OEcAQSZko7w,4
4p-qAdc_ZLXfieNwaZGNGA,8Nsh8u0zHYegI6XT1L39Lg,4
4p-qAdc_ZLXfieNwaZGNGA,eLPld7Q17XxlclFGzZQX5g,5
4p-qAdc_ZLXfieNwaZGNGA,eLPld7Q17XxlclFGzZQX5g,5
4p-qAdc_ZLXfieNwaZGNGA,jf67Z1pnwElRSXllpQHiJg,4
4p-qAdc_ZLXfieNwaZGNGA,KwLfgeylp9d8zY3KacREiw,4
4p-qAdc_ZLXfieNwaZGNGA,Lq6CDJ2yHmMs4N7jscQhHQ,4
4p-qAdc_ZLXfieNwaZGNGA,m7icEOgYpM3B8TlbYsKPzg,4
4p-qAdc_ZLXfieNwaZGNGA,NfdZgoNTGsfth9MS8Qaurg,4
4p-qAdc_ZLXfieNwaZGNGA,PXXFn3kalXTgaWwndlQWHw,4
4p-qAdc_ZLXfieNwaZGNGA,tbTc7094zwIYAtU-0NkU4w,4
4p-qAdc_ZLXfieNwaZGNGA,tqu42L0qXzkvYKSruOz0IA,4
4p-qAdc_ZLXfieNwaZGNGA,W4A_cYOAHhOQ-wb8E7suvg,4
4p-qAdc_ZLXfieNwaZGNGA,wim-TKBRSGeLuzjj3SaOIQ,4
4p-qAdc_ZLXfieNwaZGNGA,yD1dRYi7USzhYVKiqZ7JVg,4
4P1AfdABykulRK6C-ww4sw,3Q0QQPnHcJuX1DLCL9G9Cg,3
4P1AfdABykulRK6C-ww4sw,n5eQnMnVVt3FfrFENYoU0g,5
4P1AfdABykulRK6C-ww4sw,n5eQnMnVVt3FfrFENYoU0g,3
4qaviROg6YclcYkzjq5tMA,6LM_Klmp3hOP0JmsMCKRqQ,2
4qaviROg6YclcYkzjq5tMA,jf67Z1pnwElRSXllpQHiJg,2
4qaviROg6YclcYkzjq5tMA,jf67Z1pnwElRSXllpQHiJg,2
4qaviROg6YclcYkzjq5tMA,ngNvH4sxnH9aMukTZ67R_Q,2
4qaviROg6YclcYkzjq5tMA,yD1dRYi7USzhYVKiqZ7JVg,4
4sIK_74UwkKU9YQXIfgCdg,3oZcTGb_oDHGwZFiP-7kxQ,4
4sIK_74UwkKU9YQXIfgCdg,6rijZ1qIjiq1Dgdy35iqxw,5
4sIK_74UwkKU9YQXIfgCdg,e5kc0CQ4R-PCCDgb274gSg,5
4sIK_74UwkKU9YQXIfgCdg,IM-9thHqQbBK5tX5MfTzBQ,4
4sIK_74UwkKU9YQXIfgCdg,JokKtdXU7zXHcr20Lrk29A,2
4sIK_74UwkKU9YQXIfgCdg,jzPMl-NoB5F2fwoHX3hN8A,4
4sIK_74UwkKU9YQXIfgCdg,kaIue7GRCmkPzDeHDBTttQ,4
4sIK_74UwkKU9YQXIfgCdg,l5vzFaqSjvxZiRn0MJeKkg,5
4sIK_74UwkKU9YQXIfgCdg,PxeX1M8WtyPxX1MuuGIh-g,4
4UUIpbOTPmu43wuC2aSGkg,-3WVw1TNQbPBzaKCaQQ1AQ,4
4UUIpbOTPmu43wuC2aSGkg,0vzZ_Bcb02rJljeMU9XkBw,2
4UUIpbOTPmu43wuC2aSGkg,3oZcTGb_oDHGwZFiP-7kxQ,4
4UUIpbOTPmu43wuC2aSGkg,3xEB9FyFXolq1b_Qn_BFtg,3
4UUIpbOTPmu43wuC2aSGkg,DDnmNTvIIQu2t3WZ2EQx-w,3
4UUIpbOTPmu43wuC2aSGkg,EKzMHI1tip8rC1-ZAy64yg,4
4UUIpbOTPmu43wuC2aSGkg,EWMwV5V9BxNs_U6nNVMeqw,4
4UUIpbOTPmu43wuC2aSGkg,FV0BkoGOd3Yu_eJnXY15ZA,4
4UUIpbOTPmu43wuC2aSGkg,HbUQ_3dlm3uCacmhTEMnuA,4
4UUIpbOTPmu43wuC2aSGkg,hW0Ne_HTHEAgGF1rAdmR-g,3
4UUIpbOTPmu43wuC2aSGkg,jbKVbSz51F8IcewsiRQu4A,4
4UUIpbOTPmu43wuC2aSGkg,K8pM6qQdYu5h6buRE1-_sw,5
4UUIpbOTPmu43wuC2aSGkg,mqQwChPNN4o4DhAzaGntIA,4
4UUIpbOTPmu43wuC2aSGkg,muCl5p-9ut1sY0aKeUeRhw,3
4UUIpbOTPmu43wuC2aSGkg,ntN85eu27C04nwyPa8IHtw,3
4UUIpbOTPmu43wuC2aSGkg,V6BYjHM9SnXscfkln3hCdA,3
4UUIpbOTPmu43wuC2aSGkg,YacTpiq0ZptFcXD7I-kdGA,4
4UUIpbOTPmu43wuC2aSGkg,zmFc8M-hS4uuyY0hklIpoQ,2
4_YfcfHkCem1onJFkItxjA,0UZ31UTcOLRKuqPqPe-VBA,3
4_YfcfHkCem1onJFkItxjA,18TUn9oiW0k0yB6lheiOvw,3
4_YfcfHkCem1onJFkItxjA,1Ap6ZNCvyLLKHP0wvCk9yA,4
4_YfcfHkCem1onJFkItxjA,1mhywrdsgdqJM3OGZIpVtA,3
4_YfcfHkCem1onJFkItxjA,1NZLxU5WvB5roPFzneAlLw,5
4_YfcfHkCem1onJFkItxjA,2r8jGeuYvMkyP2ik_X-Bxw,4
4_YfcfHkCem1onJFkItxjA,3xEB9FyFXolq1b_Qn_BFtg,4
4_YfcfHkCem1onJFkItxjA,45puCRQ6Vh_IIAy7kkfFDQ,2
4_YfcfHkCem1onJFkItxjA,4AKcmN--0hbF0kX9pg8scg,3
4_YfcfHkCem1onJFkItxjA,4bEjOyTaDG24SY5TxsaUNQ,3
4_YfcfHkCem1onJFkItxjA,4meJyPOhuAKzywUJTmu2hw,3
4_YfcfHkCem1onJFkItxjA,5-X03Zc0nN7U5eoe8uFUdw,4
4_YfcfHkCem1onJFkItxjA,5kRug3bEienrpovtPRVVwg,5
4_YfcfHkCem1onJFkItxjA,9Y3aQAVITkEJYe5vLZr13w,1
4_YfcfHkCem1onJFkItxjA,AkOruz5CrCxUmXe1p_WoRg,4
4_YfcfHkCem1onJFkItxjA,cN6aBxe2mQvrQlzk26LyRQ,5
4_YfcfHkCem1onJFkItxjA,CqhsIZ7TzCfJTrZqg5-gqQ,3
4_YfcfHkCem1onJFkItxjA,eGevCRobYnA_HSj60sEWvQ,3
4_YfcfHkCem1onJFkItxjA,EWMwV5V9BxNs_U6nNVMeqw,4
4_YfcfHkCem1onJFkItxjA,fjAQGf-iJlVjD2vizzuORQ,3
4_YfcfHkCem1onJFkItxjA,Hdi7jkB7pHiM1nyPHcqSdw,4
4_YfcfHkCem1onJFkItxjA,hW0Ne_HTHEAgGF1rAdmR-g,4
4_YfcfHkCem1onJFkItxjA,hyff2JyqQgf85MaJZslHCg,3
4_YfcfHkCem1onJFkItxjA,iNvY0zAlaD_ye7Z6rHu-Ug,4
4_YfcfHkCem1onJFkItxjA,jEWfxxA_kjeJE_Z_ku3zLA,3
4_YfcfHkCem1onJFkItxjA,JhupPnWfNlMJivnWB5druA,3
4_YfcfHkCem1onJFkItxjA,L2J3JfjXZLnX1rLhWKthqA,3
4_YfcfHkCem1onJFkItxjA,muCl5p-9ut1sY0aKeUeRhw,5
4_YfcfHkCem1onJFkItxjA,MwmXm48K2g2oTRe7XmssFw,3
4_YfcfHkCem1onJFkItxjA,NDKkce5Au-o_OhIt5f2ZBg,2
4_YfcfHkCem1onJFkItxjA,NGJDjdiDJHmN2xxU7KauuA,2
4_YfcfHkCem1onJFkItxjA,ntN85eu27C04nwyPa8IHtw,4
4_YfcfHkCem1onJFkItxjA,OFBJtqWGSx6n6CchtVmoRw,4
4_YfcfHkCem1onJFkItxjA,P5uC-zfGG6yqoQDUyqyAvg,5
4_YfcfHkCem1onJFkItxjA,peA3F-PnIfijYr8HuG-A-Q,4
4_YfcfHkCem1onJFkItxjA,q1nDSpmV-FdTBNj6UuZvTg,4
4_YfcfHkCem1onJFkItxjA,QAWdgDgWaFJYzJ2pGDjmdw,4
4_YfcfHkCem1onJFkItxjA,R8VwdLyvsp9iybNqRvm94g,5
4_YfcfHkCem1onJFkItxjA,SDwYQ6eSu1htn8vHWv128g,5
4_YfcfHkCem1onJFkItxjA,Snp5LyDO9NeQiuFPOlkavw,4
4_YfcfHkCem1onJFkItxjA,t0yVlH_n9_eEZskHwr5cnQ,3
4_YfcfHkCem1onJFkItxjA,u0NbikWwP7TVkMkCily-4g,4
4_YfcfHkCem1onJFkItxjA,V1nEpIRmEa1768oj_tuxeQ,4
4_YfcfHkCem1onJFkItxjA,VVeogjZya58oiTxK7qUjAQ,5
4_YfcfHkCem1onJFkItxjA,VXIkI9_EbDbYHeO9IzKjJg,5
4_YfcfHkCem1onJFkItxjA,x-lEn6WxwqSNrdYdgjRsyw,4
4_YfcfHkCem1onJFkItxjA,yc5AH9H71xJidA_J2mChLA,4
4_YfcfHkCem1onJFkItxjA,Zx8_4zKdDBSO3qGrkukBIA,4
4_YfcfHkCem1onJFkItxjA,_VN5hYv1VgNIBgwxTQZ_1Q,3
55GXsFLH4QYnTQqiijBtxA,3Q0QQPnHcJuX1DLCL9G9Cg,5
55GXsFLH4QYnTQqiijBtxA,4OOi0RBsJmIzDfTVQ2mTGA,5
55GXsFLH4QYnTQqiijBtxA,9Ywv51iCL_QSIGzFA6vqiQ,5
55GXsFLH4QYnTQqiijBtxA,DzL4cUt5AVYRzzT7DHOgxg,4
55GXsFLH4QYnTQqiijBtxA,hW0Ne_HTHEAgGF1rAdmR-g,5
55GXsFLH4QYnTQqiijBtxA,KJnVuzpveyDrHARVNZaYVg,3
55GXsFLH4QYnTQqiijBtxA,KJnVuzpveyDrHARVNZaYVg,4
55GXsFLH4QYnTQqiijBtxA,lddbHJKgFvnVWabK-M8TPA,5
55GXsFLH4QYnTQqiijBtxA,lddbHJKgFvnVWabK-M8TPA,5
55GXsFLH4QYnTQqiijBtxA,o-0IU3bcuXnxflPo14cjUQ,4
55GXsFLH4QYnTQqiijBtxA,qMkIbQFrROSnPaQ7at85-w,5
55GXsFLH4QYnTQqiijBtxA,Rg2IrML03E10C2R5A9d9OQ,5
55GXsFLH4QYnTQqiijBtxA,xyTJYlbE_MLouK6rCou6zg,4
55GXsFLH4QYnTQqiijBtxA,yJr24Yy1K6bt2G9fX3_zPA,3
57tPrvg7i2R3QjsxTiY-Xg,cjD2yGRhT5yaSj_KP55Ptw,4
588oY8EejEFCr-ym_2TR0Q,0db71MbrvcJnyk71COCJBg,5
588oY8EejEFCr-ym_2TR0Q,2JZv-P1lDKOPKvefQlYDEQ,5
588oY8EejEFCr-ym_2TR0Q,2JZv-P1lDKOPKvefQlYDEQ,5
588oY8EejEFCr-ym_2TR0Q,ABrSt3fsirLrUYNVrD3fbQ,5
588oY8EejEFCr-ym_2TR0Q,dcd3C1gWv-vVdQ9XYV8Ubw,4
588oY8EejEFCr-ym_2TR0Q,DxUn-ukNL27GOuwjnFGFKA,5
588oY8EejEFCr-ym_2TR0Q,fWnGkLnZzv2yl3fB7xF40g,5
588oY8EejEFCr-ym_2TR0Q,GIGI8bJfN6HyPzmEW-QqjA,4
588oY8EejEFCr-ym_2TR0Q,jBb5KHHAj4s8hcXVS6QXDg,5
588oY8EejEFCr-ym_2TR0Q,LMG0zsAkUSscIvmV9vvm3A,5
588oY8EejEFCr-ym_2TR0Q,LzNJLEIo4gh-X_rmDkNkNg,5
588oY8EejEFCr-ym_2TR0Q,L_MtTn4IUBTmQtqqM2iFqA,5
588oY8EejEFCr-ym_2TR0Q,OFBJtqWGSx6n6CchtVmoRw,5
588oY8EejEFCr-ym_2TR0Q,P5uC-zfGG6yqoQDUyqyAvg,5
588oY8EejEFCr-ym_2TR0Q,R8VwdLyvsp9iybNqRvm94g,5
588oY8EejEFCr-ym_2TR0Q,SDwYQ6eSu1htn8vHWv128g,5
588oY8EejEFCr-ym_2TR0Q,uR2aNW75R4oYs9w7aw-_kQ,4
588oY8EejEFCr-ym_2TR0Q,V1nEpIRmEa1768oj_tuxeQ,5
58PgPEDGX8hLNNVbvCc8cw,-2n-OHbbwIv3SY8RP9bgTQ,5
58PgPEDGX8hLNNVbvCc8cw,79nn4az5hX3R8svk7ABbhw,5
58PgPEDGX8hLNNVbvCc8cw,aidjBZ-cLeRmrsAPM6ZkcA,4
58PgPEDGX8hLNNVbvCc8cw,EnKI5w-x0_ZPAS_3QPYFtQ,4
58PgPEDGX8hLNNVbvCc8cw,EnKI5w-x0_ZPAS_3QPYFtQ,5
58PgPEDGX8hLNNVbvCc8cw,gu5Yj92bnXnxNyMdxO14VA,5
58PgPEDGX8hLNNVbvCc8cw,i3ogCoQD4MY_sR73GCk-BA,4
58PgPEDGX8hLNNVbvCc8cw,jh7S78tc9oXCDjAjP_OrLw,5
58PgPEDGX8hLNNVbvCc8cw,jOuERtVf7QePnK9ZcdH5XA,5
58PgPEDGX8hLNNVbvCc8cw,keV-NU5jaemf9L_7HDX-OA,5
58PgPEDGX8hLNNVbvCc8cw,KwLfgeylp9d8zY3KacREiw,4
58PgPEDGX8hLNNVbvCc8cw,rMSje59v2QY82OBvE1zBuA,4
58PgPEDGX8hLNNVbvCc8cw,SsTxjxo8qvqBMvan1rzNzg,5
58PgPEDGX8hLNNVbvCc8cw,SsTxjxo8qvqBMvan1rzNzg,3
58PgPEDGX8hLNNVbvCc8cw,xxOQ7h6s3InV8o8DOVHlMA,5
58yx7GY7Pbqzj5VFRzrs3g,AI16w9Hsiq9xFyUnX8x9qw,4
58yx7GY7Pbqzj5VFRzrs3g,dNsKB5LA2Mf8BDqTS_FAIA,5
58yx7GY7Pbqzj5VFRzrs3g,K8pM6qQdYu5h6buRE1-_sw,3
59A-ZxUMOgIl2MAnySh-Aw,bwu0cUZfksuu-uzTPrrl2A,3
5aBkPhqXNrI_OoMfKlw9KA,mqQwChPNN4o4DhAzaGntIA,5
5aBkPhqXNrI_OoMfKlw9KA,OBUbR8vRZ7RmotiwvBlVDg,1
5c4p-A1sLBlpS1cPaMpdBg,-AAig9FG0s8gYE4f8GfowQ,4
5c4p-A1sLBlpS1cPaMpdBg,1NZLxU5WvB5roPFzneAlLw,3
5c4p-A1sLBlpS1cPaMpdBg,3UMcsN9IjoeV8JZvC4apag,3
5c4p-A1sLBlpS1cPaMpdBg,6md4A90THda31wTg1bB3hg,4
5c4p-A1sLBlpS1cPaMpdBg,8Hn5X1AqgmSLHRG2KgBJBg,4
5c4p-A1sLBlpS1cPaMpdBg,dcd3C1gWv-vVdQ9XYV8Ubw,4
5c4p-A1sLBlpS1cPaMpdBg,dcd3C1gWv-vVdQ9XYV8Ubw,4
5c4p-A1sLBlpS1cPaMpdBg,DlCtdbceo4YNSI53cCL2lg,4
5c4p-A1sLBlpS1cPaMpdBg,dNsKB5LA2Mf8BDqTS_FAIA,4
5c4p-A1sLBlpS1cPaMpdBg,iNvY0zAlaD_ye7Z6rHu-Ug,4
5c4p-A1sLBlpS1cPaMpdBg,JokKtdXU7zXHcr20Lrk29A,3
5c4p-A1sLBlpS1cPaMpdBg,kFVapB4z_5VoOnYazF_ERA,4
5c4p-A1sLBlpS1cPaMpdBg,L9UYbtAUOcfTgZFimehlXw,3
5c4p-A1sLBlpS1cPaMpdBg,MLcXtnpzygZvQ9BtseLLlw,4
5c4p-A1sLBlpS1cPaMpdBg,PoRYjYUSjmeWM1WLsx_45w,5
5c4p-A1sLBlpS1cPaMpdBg,q1nDSpmV-FdTBNj6UuZvTg,4
5c4p-A1sLBlpS1cPaMpdBg,Snp5LyDO9NeQiuFPOlkavw,4
5c4p-A1sLBlpS1cPaMpdBg,tb24fvNJfHhyKEXkKn12Xw,4
5c4p-A1sLBlpS1cPaMpdBg,V1nEpIRmEa1768oj_tuxeQ,3
5c4p-A1sLBlpS1cPaMpdBg,VVeogjZya58oiTxK7qUjAQ,4
5c4p-A1sLBlpS1cPaMpdBg,yc5AH9H71xJidA_J2mChLA,3
5c4p-A1sLBlpS1cPaMpdBg,zmFc8M-hS4uuyY0hklIpoQ,3
5E193w76Qlhoi1gkyakW2A,45puCRQ6Vh_IIAy7kkfFDQ,2
5E193w76Qlhoi1gkyakW2A,6LM_Klmp3hOP0JmsMCKRqQ,4
5E193w76Qlhoi1gkyakW2A,8IMEf_cj8KyTQojhNOyoPg,3
5E193w76Qlhoi1gkyakW2A,DlCtdbceo4YNSI53cCL2lg,4
5E193w76Qlhoi1gkyakW2A,G0nUhYF2q4tnoOPwCjXLig,3
5E193w76Qlhoi1gkyakW2A,hW0Ne_HTHEAgGF1rAdmR-g,5
5E193w76Qlhoi1gkyakW2A,l5vzFaqSjvxZiRn0MJeKkg,4
5E193w76Qlhoi1gkyakW2A,LzNJLEIo4gh-X_rmDkNkNg,4
5E193w76Qlhoi1gkyakW2A,ntN85eu27C04nwyPa8IHtw,4
5E193w76Qlhoi1gkyakW2A,oCA2OZcd_Jo_ggVmUx3WVw,4
5E193w76Qlhoi1gkyakW2A,PqTX5j9yfsPbd1qQCA1EwA,4
5E193w76Qlhoi1gkyakW2A,xWlCgISVtozxCztPA4nGaQ,2
5G0GcGQU7NaPghLBwWeL5w,0UZ31UTcOLRKuqPqPe-VBA,4
5G0GcGQU7NaPghLBwWeL5w,6rijZ1qIjiq1Dgdy35iqxw,4
5G0GcGQU7NaPghLBwWeL5w,79nn4az5hX3R8svk7ABbhw,4
5G0GcGQU7NaPghLBwWeL5w,gu5Yj92bnXnxNyMdxO14VA,4
5G0GcGQU7NaPghLBwWeL5w,HbUQ_3dlm3uCacmhTEMnuA,5
5G0GcGQU7NaPghLBwWeL5w,jf67Z1pnwElRSXllpQHiJg,4
5G0GcGQU7NaPghLBwWeL5w,lliksv-tglfUz1T3B3vgvA,4
5G0GcGQU7NaPghLBwWeL5w,lliksv-tglfUz1T3B3vgvA,5
5G0GcGQU7NaPghLBwWeL5w,r70nuDpkR5-g1oShW2ANvA,4
5G0GcGQU7NaPghLBwWeL5w,w4SGmsvFzqyAIs7CSQ_J-g,4
5G0GcGQU7NaPghLBwWeL5w,YNQgak-ZLtYJQxlDwN-qIg,4
5hBsVMJOc8sXMPt8S3NjmA,4bEjOyTaDG24SY5TxsaUNQ,4
5hBsVMJOc8sXMPt8S3NjmA,8buIr1zBCO7OEcAQSZko7w,5
5hBsVMJOc8sXMPt8S3NjmA,fkacCsAiwXYQzdlaQZm0Gg,5
5hBsVMJOc8sXMPt8S3NjmA,gkWEjZIVcrUerEzed6IKpg,5
5hBsVMJOc8sXMPt8S3NjmA,HbUQ_3dlm3uCacmhTEMnuA,4
5hBsVMJOc8sXMPt8S3NjmA,jOuERtVf7QePnK9ZcdH5XA,4
5hBsVMJOc8sXMPt8S3NjmA,m7icEOgYpM3B8TlbYsKPzg,5
5hBsVMJOc8sXMPt8S3NjmA,QgeyXkZKSOIS_85pDIVuQQ,4
5hBsVMJOc8sXMPt8S3NjmA,tFU2Js_nbIZOrnKfYJYBBg,4
5hBsVMJOc8sXMPt8S3NjmA,wim-TKBRSGeLuzjj3SaOIQ,5
5JqLiB__wOB5vf6tHx-FLg,-7yF42k0CcJhtPw51oaOqQ,3
5JqLiB__wOB5vf6tHx-FLg,34uJtlPnKicSaX1V8_tu1A,5
5JqLiB__wOB5vf6tHx-FLg,4UVhuOLaMm2-34SrW8y-ag,4
5JqLiB__wOB5vf6tHx-FLg,65EJzWvIUnE1YwpfW6Jl1Q,3
5JqLiB__wOB5vf6tHx-FLg,6LM_Klmp3hOP0JmsMCKRqQ,2
5JqLiB__wOB5vf6tHx-FLg,6rijZ1qIjiq1Dgdy35iqxw,3
5JqLiB__wOB5vf6tHx-FLg,8IMEf_cj8KyTQojhNOyoPg,2
5JqLiB__wOB5vf6tHx-FLg,8oqcpmXrymQ1RRMK12S7QA,4
5JqLiB__wOB5vf6tHx-FLg,bYhpy9u8fKkGhYHtvYXazQ,2
5JqLiB__wOB5vf6tHx-FLg,CrlViaCIcMeQuZc63tbdQA,1
5JqLiB__wOB5vf6tHx-FLg,DqY2VlbRuQ3Mu2mlxd4xUQ,5
5JqLiB__wOB5vf6tHx-FLg,DUdBbrvqfaqUe9GYKmYNtA,3
5JqLiB__wOB5vf6tHx-FLg,eWPFXL1Bmu1ImtIa2Rqliw,2
5JqLiB__wOB5vf6tHx-FLg,fkacCsAiwXYQzdlaQZm0Gg,3
5JqLiB__wOB5vf6tHx-FLg,FV16IeXJp2W6pnghTz2FAw,3
5JqLiB__wOB5vf6tHx-FLg,G0nUhYF2q4tnoOPwCjXLig,1
5JqLiB__wOB5vf6tHx-FLg,HMr_KN63f6MzM9h8Wije3Q,4
5JqLiB__wOB5vf6tHx-FLg,jf67Z1pnwElRSXllpQHiJg,4
5JqLiB__wOB5vf6tHx-FLg,jOuERtVf7QePnK9ZcdH5XA,4
5JqLiB__wOB5vf6tHx-FLg,KJnVuzpveyDrHARVNZaYVg,1
5JqLiB__wOB5vf6tHx-FLg,lddbHJKgFvnVWabK-M8TPA,3
5JqLiB__wOB5vf6tHx-FLg,M2SjLXsuAy5RNKwxaA5E1g,3
5JqLiB__wOB5vf6tHx-FLg,mPDE4dMqAyLZNCR-tEYQ5w,3
5JqLiB__wOB5vf6tHx-FLg,NGJDjdiDJHmN2xxU7KauuA,3
5JqLiB__wOB5vf6tHx-FLg,ngNvH4sxnH9aMukTZ67R_Q,3
5JqLiB__wOB5vf6tHx-FLg,OUpcKYGbVYgSS1Oo7aQ56Q,2
5JqLiB__wOB5vf6tHx-FLg,ripCiWZ0MblMZSLrIKQAKA,3
5JqLiB__wOB5vf6tHx-FLg,SLyacGZuMUKqrQJEooSkjw,2
5JqLiB__wOB5vf6tHx-FLg,t0yVlH_n9_eEZskHwr5cnQ,2
5JqLiB__wOB5vf6tHx-FLg,tbTc7094zwIYAtU-0NkU4w,3
5JqLiB__wOB5vf6tHx-FLg,TWD8c5-P7w9v-2KX_GSNZQ,3
5JqLiB__wOB5vf6tHx-FLg,u9wjRhUjySkHPa_hG3kFOg,3
5JqLiB__wOB5vf6tHx-FLg,UKKz4HdQC0aH9j5lLi4u8Q,3
5JqLiB__wOB5vf6tHx-FLg,xyTJYlbE_MLouK6rCou6zg,3
5JqLiB__wOB5vf6tHx-FLg,YNQgak-ZLtYJQxlDwN-qIg,3
5JqLiB__wOB5vf6tHx-FLg,Z0kyK8wCBNGkkUT9UrMWcg,2
5JqLiB__wOB5vf6tHx-FLg,_v6HIliEOn0l0YaAmBOrxw,2
5jurzcmseabTOvZuj48bdA,4OOi0RBsJmIzDfTVQ2mTGA,5
5jurzcmseabTOvZuj48bdA,co0vxQ8ecXiBy2sGDeHi8A,4
5jurzcmseabTOvZuj48bdA,co0vxQ8ecXiBy2sGDeHi8A,4
5jurzcmseabTOvZuj48bdA,hW0Ne_HTHEAgGF1rAdmR-g,3
5jurzcmseabTOvZuj48bdA,jf67Z1pnwElRSXllpQHiJg,4
5jurzcmseabTOvZuj48bdA,w4SGmsvFzqyAIs7CSQ_J-g,5
5lq4LkrviYgQ4LJNsBYHcA,-2n-OHbbwIv3SY8RP9bgTQ,3
5lq4LkrviYgQ4LJNsBYHcA,-7yF42k0CcJhtPw51oaOqQ,4
5lq4LkrviYgQ4LJNsBYHcA,-KDCNt72VIuhV1rSUlF-eg,3
5lq4LkrviYgQ4LJNsBYHcA,1Ap6ZNCvyLLKHP0wvCk9yA,3
5lq4LkrviYgQ4LJNsBYHcA,34uJtlPnKicSaX1V8_tu1A,5
5lq4LkrviYgQ4LJNsBYHcA,3oZcTGb_oDHGwZFiP-7kxQ,4
5lq4LkrviYgQ4LJNsBYHcA,4GQhbPvGU5r23YdVm8EmkQ,4
5lq4LkrviYgQ4LJNsBYHcA,4UVhuOLaMm2-34SrW8y-ag,4
5lq4LkrviYgQ4LJNsBYHcA,5tYLVPc2PKnj6E62sY6QMg,4
5lq4LkrviYgQ4LJNsBYHcA,9Ywv51iCL_QSIGzFA6vqiQ,5
5lq4LkrviYgQ4LJNsBYHcA,CrlViaCIcMeQuZc63tbdQA,4
5lq4LkrviYgQ4LJNsBYHcA,CZjcFdvJhksq9dy58NVEzw,3
5lq4LkrviYgQ4LJNsBYHcA,DUdBbrvqfaqUe9GYKmYNtA,3
5lq4LkrviYgQ4LJNsBYHcA,eWPFXL1Bmu1ImtIa2Rqliw,4
5lq4LkrviYgQ4LJNsBYHcA,fkacCsAiwXYQzdlaQZm0Gg,5
5lq4LkrviYgQ4LJNsBYHcA,G0nUhYF2q4tnoOPwCjXLig,3
5lq4LkrviYgQ4LJNsBYHcA,G0nUhYF2q4tnoOPwCjXLig,3
5lq4LkrviYgQ4LJNsBYHcA,G0nUhYF2q4tnoOPwCjXLig,3
5lq4LkrviYgQ4LJNsBYHcA,G0nUhYF2q4tnoOPwCjXLig,4
5lq4LkrviYgQ4LJNsBYHcA,Hdi7jkB7pHiM1nyPHcqSdw,5
5lq4LkrviYgQ4LJNsBYHcA,HMr_KN63f6MzM9h8Wije3Q,3
5lq4LkrviYgQ4LJNsBYHcA,hW0Ne_HTHEAgGF1rAdmR-g,5
5lq4LkrviYgQ4LJNsBYHcA,jf67Z1pnwElRSXllpQHiJg,5
5lq4LkrviYgQ4LJNsBYHcA,jf67Z1pnwElRSXllpQHiJg,5
5lq4LkrviYgQ4LJNsBYHcA,lqx--hrRwe0oK6WnFYNXlg,4
5lq4LkrviYgQ4LJNsBYHcA,mPDE4dMqAyLZNCR-tEYQ5w,2
5lq4LkrviYgQ4LJNsBYHcA,OUpcKYGbVYgSS1Oo7aQ56Q,4
5lq4LkrviYgQ4LJNsBYHcA,OUpcKYGbVYgSS1Oo7aQ56Q,4
5lq4LkrviYgQ4LJNsBYHcA,QAWdgDgWaFJYzJ2pGDjmdw,2
5lq4LkrviYgQ4LJNsBYHcA,qMkIbQFrROSnPaQ7at85-w,5
5lq4LkrviYgQ4LJNsBYHcA,Q_Rwcv9APBLggk2KAsBEvg,4
5lq4LkrviYgQ4LJNsBYHcA,R8VwdLyvsp9iybNqRvm94g,5
5lq4LkrviYgQ4LJNsBYHcA,rBPQuQgTcMtUq5-RYhY2uQ,4
5lq4LkrviYgQ4LJNsBYHcA,Ss7rZpNaKRWs4Wkq_tHuTA,4
5lq4LkrviYgQ4LJNsBYHcA,SsTxjxo8qvqBMvan1rzNzg,4
5lq4LkrviYgQ4LJNsBYHcA,szw8OGJlsqaA3i2oe7dn9A,5
5lq4LkrviYgQ4LJNsBYHcA,tFU2Js_nbIZOrnKfYJYBBg,5
5lq4LkrviYgQ4LJNsBYHcA,TWD8c5-P7w9v-2KX_GSNZQ,2
5lq4LkrviYgQ4LJNsBYHcA,u9wjRhUjySkHPa_hG3kFOg,4
5lq4LkrviYgQ4LJNsBYHcA,V6BYjHM9SnXscfkln3hCdA,4
5lq4LkrviYgQ4LJNsBYHcA,X3icXUyW9vS4UXY6V_MR4w,5
5lq4LkrviYgQ4LJNsBYHcA,ynK2ljcx5S1qSxouBrN5Xg,3
5mHPtvzOpfT_FUp6F-AJKw,fkVBloMEFJG2HTgeCxeNDg,2
5mHPtvzOpfT_FUp6F-AJKw,HMr_KN63f6MzM9h8Wije3Q,5
5mHPtvzOpfT_FUp6F-AJKw,KJnVuzpveyDrHARVNZaYVg,1
5mHPtvzOpfT_FUp6F-AJKw,l2rEBS7iKgIteBe0KgB5Ng,4
5mHPtvzOpfT_FUp6F-AJKw,MLPEpxih9E8NySHbM0FSWQ,1
5mHPtvzOpfT_FUp6F-AJKw,t0yVlH_n9_eEZskHwr5cnQ,5
