user_id,business_id,stars
-LXCHJfNaUrnhwdLJIlDoQ,LRFB8aDkpoHiKp9oY3n3IA,5
-LXd5KBOfMzOEkdtPfxJTQ,bpGFetX8muk0GxAT3Oea3Q,5
-LxGMMpCRsG4PIzps_qyWA,bqYrEwL5xjqv0u8XAij--Q,1
-lXJ0GzveRYpf3VkbTLV_A,KJnVuzpveyDrHARVNZaYVg,4
-LXOoP1lkinLgwrmx_WY9g,5Udv4CASAXB2eH66TefWPQ,4
-LXOoP1lkinLgwrmx_WY9g,6-rJjW6ITl5o_FliiNgZRA,5
-LXOoP1lkinLgwrmx_WY9g,Q4ULAiIE2qCA4RYplCTrUQ,4
-LXOoP1lkinLgwrmx_WY9g,bmNPNlCLDplWB55ic3Bixg,4
-lY-8zV1Mov6gX7ld9l20Q,V3ruBXjLGWniPNPQOzRhiw,3
-lylCSRtaJYE3rV78hDFKA,KwLfgeylp9d8zY3KacREiw,5
-Lypqdc_Sulyk7NHbtU3DA,upmnxJvYe5aOYE9wVNkGaw,5
-Lypqdc_Sulyk7NHbtU3DA,upmnxJvYe5aOYE9wVNkGaw,5
-lYqdc8E2I2Ts7wTSS4z_g,t-L8pjvnmd-fzeeHQXMcRg,5
-lYqdc8E2I2Ts7wTSS4z_g,-fQ_iOKl9wIYwQtkwc7JJQ,5
-lYqUeYriYEfZtk4Coe3zg,i3ogCoQD4MY_sR73GCk-BA,5
-lYqUeYriYEfZtk4Coe3zg,tFU2Js_nbIZOrnKfYJYBBg,5
-LYUHdxTsW6lArQB_tzoyA,eWPFXL1Bmu1ImtIa2Rqliw,3
-LYUHdxTsW6lArQB_tzoyA,6LM_Klmp3hOP0JmsMCKRqQ,4
-LyWKF5Yf0yJGnb20FsBOA,Zx8_4zKdDBSO3qGrkukBIA,4
-LYzSVvny_Zic5apVPWZKw,QV4w8wwDUTAmEsa-lCt7GQ,5
-LYzSVvny_Zic5apVPWZKw,u9wjRhUjySkHPa_hG3kFOg,5
-LzALNbBpNczQ-BkwfVvGA,xtX2qS64zP2NRPV_7NNqHw,5
-LZjcTeO5Z7ENTM3-m9_ew,APe_0I6DqbNQonSlEkMSEQ,5
-LZjcTeO5Z7ENTM3-m9_ew,bB0zsJa9Z3q9K64Lwmr6LQ,4
-m-CewZZdKFVDShMylzA8A,CChwRoYVXA3QZulS8a6xOQ,5
-m-h5gMwuJFQNFNmVCEJgQ,KjymOs12Mpy0Kd54b7T9MA,5
-M0G1QZcLD9ZEjDlAIcTdg,_9BqmRowpWfy4wDPXLSDHA,2
-M0G1QZcLD9ZEjDlAIcTdg,Zn43vGUkEy_IhPyXe8bi8Q,3
-M0G1QZcLD9ZEjDlAIcTdg,TOy2PLtojYMCaVzHsEzyhw,1
-M0G1QZcLD9ZEjDlAIcTdg,fkVBloMEFJG2HTgeCxeNDg,2
-M0G1QZcLD9ZEjDlAIcTdg,jrJgVpJYhhQ9U1AZTBvnkA,2
-M0NAslYLM9YKZXwuq71_A,q_BKmbdlYfQJroJVHfYMUQ,5
-M1gOTBqmp0qfSpk-cooPA,MUFYutWoNsC0V9bSUGof3g,3
-M1gOTBqmp0qfSpk-cooPA,1ldDbggHHgPlj3k0SpBTKQ,1
-M1gOTBqmp0qfSpk-cooPA,4GQhbPvGU5r23YdVm8EmkQ,4
-M1gOTBqmp0qfSpk-cooPA,iNqB84xYdSjufP4esQpw8Q,5
-M1gOTBqmp0qfSpk-cooPA,YNQgak-ZLtYJQxlDwN-qIg,2
-M1XMVArCFitrU_0DU_7VA,qsWxbgQwuomXvMseg23DGg,1
-M3bm3JjtUOxiYN4a7NE1A,XkJ_2Xz-ysUTHixd15qG8g,5
-M3bm3JjtUOxiYN4a7NE1A,H2eCY4wIIudy5C0BW5Y3ZQ,3
-M3bm3JjtUOxiYN4a7NE1A,8buIr1zBCO7OEcAQSZko7w,4
-M3IPEX5B-qwvETd6rkKNQ,E5dqlvxPw9Q4XFqOMw_lqw,4
-M3L70GP6KC2t5x8_Q9TdA,TzImzfIWkZTnetKl2a4-SQ,5
-m3WrWPud_nu4xBP7QcpMg,tQQxehL2ZVGp7MqAxtSU_g,2
-m3WrWPud_nu4xBP7QcpMg,6dIZ2hjHfjV2ZaxS2H-fcw,1
-M4RgDG7CAkxekZEMvDB-g,9AwAmDwjNX_WUuhSdYTKQg,5
-M4RgDG7CAkxekZEMvDB-g,lf42gtgq_2_jPvjfp_K1nQ,3
-M5e4EAJRoMAnwfJXUQ7og,eBslbGvlDI92ppOi6CnTDw,1
-m5TyiTh-5RyLgFXAnqsaw,UWjdIdYYn46WUS-v208www,5
-m5TyiTh-5RyLgFXAnqsaw,_qBtLcyWEI6S-a9Jx1582Q,1
-m5WjhLWfWeUraPSvxa45g,rLIeDEfnGiI11Scl6iDcdg,5
-m83oLak6dzivrR-H6olvA,tcxNX3YiHNbaobEpPFyOtA,3
-m8hpmcaWUv-eZ0aYJJzMQ,Nj6ITW0Zhl7LpovGIH6SAg,2
-m8iD48kKeEF2nmrGGaoUQ,hW0Ne_HTHEAgGF1rAdmR-g,2
-m8iD48kKeEF2nmrGGaoUQ,mx3c2uWhm3_3A4U5L9ui5w,2
-m8iD48kKeEF2nmrGGaoUQ,ITfN4TeIsm3fk5aPNqYLrw,5
-m8iD48kKeEF2nmrGGaoUQ,3Nt3CA4IDxt0SeQO24gb-Q,4
-m8iD48kKeEF2nmrGGaoUQ,Zn43vGUkEy_IhPyXe8bi8Q,4
-m8iD48kKeEF2nmrGGaoUQ,oLS3UHncKbd3qaim8tShAg,1
-m8iD48kKeEF2nmrGGaoUQ,kDP_0LGyoz_OqfsYHWVuOw,2
-m8iD48kKeEF2nmrGGaoUQ,kDP_0LGyoz_OqfsYHWVuOw,4
-m8iD48kKeEF2nmrGGaoUQ,4NY3PdiBpAjHbXCqQnN6qA,5
-m8iD48kKeEF2nmrGGaoUQ,DoEMzev54WS8_lVLJ3NoqQ,3
-m8iD48kKeEF2nmrGGaoUQ,DoEMzev54WS8_lVLJ3NoqQ,4
-m8iD48kKeEF2nmrGGaoUQ,8gii5buZod8elTujOCK9Qw,5
-m8iD48kKeEF2nmrGGaoUQ,ggoYlZeQhATwb_yGSntfdw,5
-M8nC6CF0ESYI20Zkhjplg,qMkIbQFrROSnPaQ7at85-w,5
-M8nC6CF0ESYI20Zkhjplg,7WGBi29_vj_7RcPVxpLNHA,4
-M8nC6CF0ESYI20Zkhjplg,u0NbikWwP7TVkMkCily-4g,5
-M8nC6CF0ESYI20Zkhjplg,3HciJAVduCRoPDdzgh7cAA,2
-m8qsQKy9jAw8gTVdu83IQ,luCSjoNQ9q_0QIjKKOy2pQ,4
-m8qsQKy9jAw8gTVdu83IQ,diL_xjhgiG607ux1nC0xaA,4
-m8qsQKy9jAw8gTVdu83IQ,HwnC7hT0uIWuBq4CRtk_fw,1
-M9-jdPvr1zsWtlWVA1rRg,6YpCU0pdxj7O1GQzxn6YJw,5
-M9G7_j_17ZxlIl_MFDZcQ,qqJx_LjPRWfb5w4iEIzW5Q,5
-MaC1wyOK8P_8xRHlTz-gQ,gdaFZvWpmWIDri1Fv9PEHA,1
-MaOstZCa0AxAYeoxe00dQ,QnnssZJOLZquRp0hqeK1dA,3
-mb5TiWZuTuIZ-6QNpHoow,KjymOs12Mpy0Kd54b7T9MA,3
-MbtzM0W01IY3zP9zM6hSQ,b5sP47L2NiBXqbsiOnR7cw,1
-mBveQcOVhXIoU7NappYwg,Lk-FP6yxYRTcU52SaTx2EA,5
-mbx-ubIimuGxHIzpmf1Uw,QJlab4DqvBRJPUfg7Vn5ZQ,5
-McI_Acdv5lN3HarBcc_mA,-7yF42k0CcJhtPw51oaOqQ,2
-MDKvmuiRTC65LYP7Tdy4w,ZBQWSsUXwixFmm3lpegMiA,5
-MDKvmuiRTC65LYP7Tdy4w,zffe0SN4yrXUF0ljsJ5m_g,4
-MDtVZ-9KwZS116Ahp5B4A,uPgKxgJvZoFvKcYeudVQiQ,1
-mdyj97uVfysVagSYWqPDA,Bz85ZCwGb6voqczl1vM0lg,1
-mdyj97uVfysVagSYWqPDA,8iR3veLcrU0D2SJ9AaKbsg,1
-MDZ8bwqlt9UBaFRCppviQ,LxNehlnStQY_rxEwiPof_g,5
-ME3UyNAhFA2Qwmf3BZIhQ,Zw-sWBbL3Z9zyZ0ri9UT_g,5
-ME3UyNAhFA2Qwmf3BZIhQ,-LHHCgIUZy49sUU4j03T2w,5
-ME3UyNAhFA2Qwmf3BZIhQ,gRfDE25AYihvWXF9SvAuog,4
-ME3UyNAhFA2Qwmf3BZIhQ,0uq7x1_pxU1hajaIDhv3MQ,5
-ME8uzDhkzbOJEG8TXMTog,bB1bVvOMkfvWFVbNmRl_VA,1
-MejYk7-8jCTVj2ZNKEllg,eWPFXL1Bmu1ImtIa2Rqliw,3
-meK6o_28egKPlnEgnTG8Q,nk6_ipMkmUvUtq6Xvncf0A,2
-mEl-vTHl9FFkwRf6dSbOg,YacTpiq0ZptFcXD7I-kdGA,5
-mEm7_R8H_t1epc0qeBI_A,H6CJflwclNpttYrtsBMsVg,3
-mEm7_R8H_t1epc0qeBI_A,4bEjOyTaDG24SY5TxsaUNQ,4
-Men4ydGxV4RRWDRtF2kcg,v8TQwyxEj4or2Yng6y0S7A,4
-mFQPl7XyZbYasIGfN-mKg,uqMQcNPKMUD103davgu3Jw,5
-mg0tZ8TJyv3VD7ng3VVHg,uFR7CpDJlW-gNdmk-zhIGw,4
-mg0tZ8TJyv3VD7ng3VVHg,s2-waYR5o7AZTNHeQVWRcA,2
-mg0tZ8TJyv3VD7ng3VVHg,Vpg_FMSzMTBPvzpwbbRa7Q,5
-mg0tZ8TJyv3VD7ng3VVHg,JokKtdXU7zXHcr20Lrk29A,5
-mg0tZ8TJyv3VD7ng3VVHg,eqSSrri7_E0eX296p8Ld5g,5
-mG9cywRdXVDlU1RvQJmdQ,dT38fkQhb3l9JJgNhlkhfg,5
-MgCiV45ca1MLVgRpz_bfA,CwTYM1-zs80BB1AWJrWmxQ,4
-MgCiV45ca1MLVgRpz_bfA,Iet7RbjzuVoXX907QfHIOw,3
-MgCiV45ca1MLVgRpz_bfA,4UVhuOLaMm2-34SrW8y-ag,3
-MgCiV45ca1MLVgRpz_bfA,jf67Z1pnwElRSXllpQHiJg,4
-MgCiV45ca1MLVgRpz_bfA,7kSj36mgMGaqAlRJcjexFg,5
-MgCiV45ca1MLVgRpz_bfA,m7icEOgYpM3B8TlbYsKPzg,4
-MgCiV45ca1MLVgRpz_bfA,6qXQQOWdUZiJmWVqkWB-3w,3
-mgdHc-RxfAvC5swjBMmhQ,IvgKdlte_JNdd17XRxkOrg,4
-MgdZfFiutBz82dNOq6itg,hNRGVKb5bZXBBIm5ptxrwg,5
-MgkaNjHOurTfuwXSAMO1g,cnRzv-cqGvFqqrL-mXSoiQ,5
-MGnJNGp5ubA427UJ0QR8A,WBmbKC81XYCUCgMGfLLjwA,4
-mGORPacyhKAj52L0rW_fQ,qtUpdBKkMxeqcK_g5TiZKQ,5
-mGORPacyhKAj52L0rW_fQ,3Wg1LVOommgixgqwk-gn8w,4
-mGORPacyhKAj52L0rW_fQ,ivi5jHjmf2uV8faGJ9Rfig,5
-mGUDq1GUSEYNXJkaUNyLg,9vZ2G7kW_8APo3snijBNaA,5
-MGzoptrXF6lHGAheT9jHw,Ug97walz3YLxPMrpkktsFg,5
-Mham1khJRmSzP9t2ABdRg,z3yFuLVrmH-3RJruPEMYKw,5
-mHBTWFR4mNnqeX3CbA0iA,jCOTob1avPH52RNuniylkg,5
-mhs9aY-3hDS4nMQPzwhnA,gkWEjZIVcrUerEzed6IKpg,5
-MiFAN3DUMBvGvTCrNrXcg,1bnte8O-rO_RcRlp9y2u7Q,4
-MiFAN3DUMBvGvTCrNrXcg,_v6HIliEOn0l0YaAmBOrxw,5
-Miu_EeJ7zTKL4FqjWmDlg,pbf5F7euo00ASb_X1rW8jg,5
-MiYe4L6scrjEeDtB0fEEA,qAU5zG59NuOBTkzKwm6urA,5
-mIZwefZn54LCZEK2kvbYw,5h3pG3cq0eNNErp27V6zRg,5
-mj3C13uVDx0CynXvK0ghQ,V3ruBXjLGWniPNPQOzRhiw,4
-mJDlUWyjKGGmHP1sQS_rg,IEphF3pqmpxMK5hUevGsZA,5
-MJfPE9ItVIpj5rE4xF8yA,uYVdp5LfCbX8S8ytnhdk-g,4
-MJfPE9ItVIpj5rE4xF8yA,4bEjOyTaDG24SY5TxsaUNQ,4
-mJIQcKZeKYiH4FGODzMGw,G69-uLxHs3h6uvrikivpVA,2
-mJIQcKZeKYiH4FGODzMGw,4bEjOyTaDG24SY5TxsaUNQ,5
-MJMhAU71wkI5q6H9lCJXw,88CNSyeoKhGn1x0SHvz8Ig,5
-MJMhAU71wkI5q6H9lCJXw,ES-j5yNTgmgbL4He0h6otA,5
-MJMhAU71wkI5q6H9lCJXw,jOuERtVf7QePnK9ZcdH5XA,4
-mjO0So0AS3pxBCKViuSuQ,YxMnfznT3eYya0YV37tE8w,5
-mjO0So0AS3pxBCKViuSuQ,-9iYGbkqom5fpj4iiLjsrA,5
-mjO0So0AS3pxBCKViuSuQ,4yJZUlvlJfFINoNgulSEXg,5
-mjO0So0AS3pxBCKViuSuQ,0UZ31UTcOLRKuqPqPe-VBA,5
-MJZscSozwx8lZqeIhXtlw,P7eRJgUTPlercKmRynlzMg,5
-mkeftjZkAAmAegAlgZY_Q,P1fJb2WQ1mXoiudj8UE44w,5
-mkeftjZkAAmAegAlgZY_Q,LV_OCiR9rOHVHgdhbpqw2Q,5
-mkeftjZkAAmAegAlgZY_Q,LV_OCiR9rOHVHgdhbpqw2Q,5
-mkeftjZkAAmAegAlgZY_Q,qemCNgjeYGcFsRwxW9x4xw,5
-mkeftjZkAAmAegAlgZY_Q,MkrQV_nyxyC1F5ut5KxDMQ,4
-mkeftjZkAAmAegAlgZY_Q,PFAOxw4Gl8gm7PGWvohCWg,1
-mKMJQuk0gDZG67_xIPjFA,G69-uLxHs3h6uvrikivpVA,1
-mKMJQuk0gDZG67_xIPjFA,On4td0EA1SASDkBe2HU-JQ,5
-mKMJQuk0gDZG67_xIPjFA,M2SjLXsuAy5RNKwxaA5E1g,2
-MKnDP52DvMtI1N2HS958A,mTjSsZetOluXTzEH6WVTvw,5
-mKYu_6-WWg3ibs6hyI3IQ,XThGLVVN4oVybmv2gFS1Wg,5
-mL1NhXTbSzbC17epwdQVA,RbkLrCFa2AL1K25GCnNK8A,1
-mlDdkwt8DbvQAVNC1TEOg,iC_W2icAKDilN1gBXAptkg,5
-mlDdkwt8DbvQAVNC1TEOg,UEUQS4z7s-DRzQjky92KYw,4
-mlDdkwt8DbvQAVNC1TEOg,W4A_cYOAHhOQ-wb8E7suvg,4
-mLgu4qi-biBa_wcWQ72Cw,DO3Gk17RyJVW7zYMCtYPnw,3
-MM2nDl_XywLvDEkxzbXHw,3Jq5cde5lN9tLPrrOUAEFw,5
-MM2nDl_XywLvDEkxzbXHw,TWtdZw-QCgG71af01hAU4w,5
-MM2nDl_XywLvDEkxzbXHw,TWtdZw-QCgG71af01hAU4w,5
-MM2nDl_XywLvDEkxzbXHw,TWtdZw-QCgG71af01hAU4w,5
-mMlbbSkA4Ebw4VOX3yMSA,M2SjLXsuAy5RNKwxaA5E1g,5
-mmMTBHNbbnhnJQEP-vDnQ,QpcuYhWBYrXS4Qvljh5S4Q,2
-mmMTBHNbbnhnJQEP-vDnQ,Z0kyK8wCBNGkkUT9UrMWcg,1
-mmMTBHNbbnhnJQEP-vDnQ,co0vxQ8ecXiBy2sGDeHi8A,5
-mmMTBHNbbnhnJQEP-vDnQ,ngNvH4sxnH9aMukTZ67R_Q,5
-MMnwybqnsbQNAuv5xHWGg,P6V2IYRTCIXq0j7VkgCSNw,4
-MN1Mwt-y8uv_1ynClIimw,R6aazv8FB-6BeanY3ag8kw,5
-MN1Mwt-y8uv_1ynClIimw,18TUn9oiW0k0yB6lheiOvw,5
-MN1Mwt-y8uv_1ynClIimw,SLyacGZuMUKqrQJEooSkjw,4
-mnb6deDMAggdURfzxn03Q,MAFjNfDWJRgWCw8IOC7mew,4
-mnb6deDMAggdURfzxn03Q,tcphcsPONrP82kUyvcELoA,3
-MNWeQvXbGHcElXbXOWNgA,JfsMciZ6GVWQxRsn50vIzQ,1
-MoIghFSpHtGrHe91ExVXw,r4cRbcxqjvx7rDTsw0iAfQ,1
-MoxiJWd8ku8Zi7oPwxAMg,4qeng4PIVoTkz8_jmLYSvQ,5
-MoxiJWd8ku8Zi7oPwxAMg,6J9VokB9UPCTLw2oIPyjWg,4
-mp38SstX6iZYtpic4vJUQ,2SwC8wqpZC4B9iFVTgYT9A,4
-mp38SstX6iZYtpic4vJUQ,i_nkxbd7feg44QkdbG05UA,2
-mp38SstX6iZYtpic4vJUQ,uC8nWYLTBtIc9p6JrcvgkQ,4
-mp38SstX6iZYtpic4vJUQ,FHqwLwpLjUjeLP-IdG_o_w,4
-Mp3rninH4wL0fSWfMIcog,u9wjRhUjySkHPa_hG3kFOg,4
-Mp3rninH4wL0fSWfMIcog,YacTpiq0ZptFcXD7I-kdGA,2
-Mp3rninH4wL0fSWfMIcog,WnY4HPJIYNXOPQH2mFzl2Q,4
-Mp3rninH4wL0fSWfMIcog,YNQgak-ZLtYJQxlDwN-qIg,4
-MPcjHkh8DhdoITKT6fKXQ,mxrXVZWc6PWk81gvOVNOUw,5
-mQCiOddi4oPX-i_wPT8yg,5rtC3OBCIq0WKVoKH--GCg,5
-mqE7uZSnGEAb_quhfcyJQ,0kRBRm5xOWclzemsLl9iQA,5
-mqE7uZSnGEAb_quhfcyJQ,HnfKcyT3eEgkJC2SXkBe5A,5
-mqE7uZSnGEAb_quhfcyJQ,UrxAu3jjRM_u6iQXDPzkSQ,2
-mqE7uZSnGEAb_quhfcyJQ,Q9eZS4qDdJo1ker0w3wnMg,1
-mqE7uZSnGEAb_quhfcyJQ,pA-TU5anRV7T9abf0oTgtA,4
-mqE7uZSnGEAb_quhfcyJQ,dXLRevtIEnAvjUhPM_zTEg,2
-mqE7uZSnGEAb_quhfcyJQ,h9xdY1NO4GnNijNChTy-8A,4
-mqE7uZSnGEAb_quhfcyJQ,h9xdY1NO4GnNijNChTy-8A,2
-mqE7uZSnGEAb_quhfcyJQ,wO8c-FbduauxCGiEHchGRA,1
-mqE7uZSnGEAb_quhfcyJQ,qgIAjfsGIqteEu0473miPg,5
-mqE7uZSnGEAb_quhfcyJQ,bkbOmsZ9cOggOnpKsxOyiQ,4
-mQXuu2okwtpyO5pYyWv4w,87RWo3DTr9IUiQykyeBeQQ,5
-mR23sx5QUWmPo1gkSwH1A,ASOiJ8MmbBTgK2D1_MQrqg,5
-mR23sx5QUWmPo1gkSwH1A,b50sOMHCNysK-BmyHdMwAg,1
-Mr9oZsEt64j0inKvcI3UA,vN4mFODLd-gLmDg261wsyw,3
-Mr9oZsEt64j0inKvcI3UA,TehSM5JrMRikSnjnnfulbw,4
-Mr9oZsEt64j0inKvcI3UA,D10U9_7yvW3LbejSEfV25w,4
-MRGt8CV-28JKJv-R4jkdw,9mwShpTgZofOujt4JfyGmw,5
-MRic9OGiAQrp2x8KIEXug,DoEMzev54WS8_lVLJ3NoqQ,5
-MRic9OGiAQrp2x8KIEXug,NGJDjdiDJHmN2xxU7KauuA,3
-MRic9OGiAQrp2x8KIEXug,n26V6IcG8RiGUm08kXcLxg,5
-mRrD-gBAnMKY1iJMjmUUA,_Qkckrb1d5fwi6BJotor5g,5
-mRrD-gBAnMKY1iJMjmUUA,onwUqByAIhtkyJsEITV5lQ,5
-mRrD-gBAnMKY1iJMjmUUA,3Dj0FsIr2Kw0e1nsaDSGig,5
-MS4Jqqy4YCAM1_dCC3qBg,Hj4MJTYn7vUdXdkiI6JK4w,5
-MsZFAMUN8Za19F5fMLoVw,XmdTkxKyJd7TuDLoiic1kg,4
-MsZuD3HhTq6E_XCykvL2g,u5o4H8h0sIVhqa8Lcusi5g,5
-MT1KbX2uVMk7Irh4A3A1A,KJnVuzpveyDrHARVNZaYVg,2
-MTYXt9_wy--FPh9ltEpkQ,SsTxjxo8qvqBMvan1rzNzg,4
-mU-XBqmT-BUXa5Wf1Yklg,dOyMghwCRZ4s51QfcRzOKg,5
-muBI_OMTuHPYkwxdyeRCg,fkVBloMEFJG2HTgeCxeNDg,5
-MuhnEnWSTH8nhhi29l2WQ,G7Q0Tm2XBI5rqd5wyUc0jg,5
-mUR_1_cxaajBFxnV6S7VQ,lliksv-tglfUz1T3B3vgvA,5
-mvgrTohVBV9yIwoM7a17w,4bEjOyTaDG24SY5TxsaUNQ,4
-mvmcSPiTUu5nsqAKcDCIw,EW8rqAt1czCzdKi8g9P5dQ,4
-mvmcSPiTUu5nsqAKcDCIw,xyTJYlbE_MLouK6rCou6zg,5
-mvmcSPiTUu5nsqAKcDCIw,A71fIjJHDvnOFYeL_Jkv7A,5
-mvn7pMWL4jMAaycoYooSA,_4cPh_1xl82LwvAorlhZjQ,5
-mVq9gYJNE8LtuWtf-nQ4w,atG_rkb3fONGcw4fupbY9g,5
-MvvLnQveQ5BnNQeghcrCA,uJ1mZ7e7GQdEnFwLPY9u9A,5
-Mw1qlgLyFU1vvsvMJeOWQ,3uKAHQr19vFUfBJuXdmhEA,5
-mWmDaUem26Iuv_xEPKISA,4UVhuOLaMm2-34SrW8y-ag,4
-mwmlmj2Eav8fyLWsFTF-A,OUpcKYGbVYgSS1Oo7aQ56Q,1
-mwSYmGuohptvOUyPv5M0g,K2_Hmmo5crTYWiT_1sWnfQ,2
-mwSYmGuohptvOUyPv5M0g,yJr24Yy1K6bt2G9fX3_zPA,4
-mwSYmGuohptvOUyPv5M0g,bA-Cj6N9TEMlDlOh2aAnUw,1
-mwSYmGuohptvOUyPv5M0g,JhupPnWfNlMJivnWB5druA,2
-MWUao45bGltV8xA7TU5KQ,X0cEpOYi0Gf-S_-xb8OZVQ,5
-MWUao45bGltV8xA7TU5KQ,LTHq7A5vVAwtqqu5i2ZLUQ,4
-mxLEBiRLQENRRRbY-hWnQ,eoDEx1GGQA0CBDhy2ql_Kw,5
-mxLEBiRLQENRRRbY-hWnQ,pekjBx5Z17tCm5p2W5VSYQ,5
-mxOlSvK_EAF4rr-q8oWnw,r6zT-YqmOtHg8BJT3LLzfg,1
-MY7b_PLDKHvlyjy2ALuqQ,887qzS6bedEoD96Um7JOyg,2
-mYCbNX2JO0B1khJ_qobMQ,5tYLVPc2PKnj6E62sY6QMg,5
-mYPtiK_0QGlLFUtBtEfQg,pvg5xoIdgXUTspWs8GoCOQ,5
-mYPtiK_0QGlLFUtBtEfQg,-6Roo-EHgSdUa4rP3tWyRw,4
-mYPtiK_0QGlLFUtBtEfQg,RccoyZ_masoZEON_bNpMJw,5
-MyqAKY4nNPM9PDv2wrxRw,YQUi5zzpACd0tgGQtcKyYg,1
-MYR5ESzc2yfaWxL343xpQ,c4AWh6H_hI6FkiWAmdrQvQ,4
-Myy4pjSkIIOw8R85FVFCQ,q_DrPmiLrHEpR_SQvQXELQ,4
-mz0FgD9IhF0k1c5YsqW1g,PsOvURXqpy8iZX2J8y429A,2
-MzeHkWIoidOJPuB-QZH0A,J_3Z0OhfTe90vCG1ThaK_g,2
-MzeHkWIoidOJPuB-QZH0A,m7icEOgYpM3B8TlbYsKPzg,5
-MzHx9F69PGmTvR-N9qeIg,rBuePZklY3upbFFE_ZOG2Q,5
-MZk_38kHJSYiWiRSohUkA,CyPg3Y_wURsqpoNTUZD4og,1
-MZk_38kHJSYiWiRSohUkA,bPIa3YQQf8ZlIsEvJ20QFA,5
-MZOtQxxYX9CljlnHbqWpA,Jb5SB2OXbRW0e7ErGlMK-Q,5
-MZOtQxxYX9CljlnHbqWpA,ZiR5Fu1yD5fqDHAfAfTBig,4
-MZOtQxxYX9CljlnHbqWpA,jf67Z1pnwElRSXllpQHiJg,3
-MZOtQxxYX9CljlnHbqWpA,ES-j5yNTgmgbL4He0h6otA,4
-MZOtQxxYX9CljlnHbqWpA,6qXQQOWdUZiJmWVqkWB-3w,4
-MZOtQxxYX9CljlnHbqWpA,FHqwLwpLjUjeLP-IdG_o_w,4
-M_5ogP7eetpJ3GrXiZYWQ,eLPld7Q17XxlclFGzZQX5g,5
-M_f2UhVMnfGTcSEhH9pIA,4QbseOOLfaL9RDIqjW4Nmw,4
-M_f2UhVMnfGTcSEhH9pIA,BKspB1ybKeGW0FL4pxAwNw,5
-M_f2UhVMnfGTcSEhH9pIA,-VoXcKqQnlhG0Xa9VW62MQ,1
-M_w_J4Ca051cJ-GmamRxA,bNJ4jjIOTvSLEWzm8NEWXw,1
-n09ZIFcN_-TyCB0NsvChA,tqu42L0qXzkvYKSruOz0IA,4
-N0HghCIkD-1gxtmiJprPw,_v6HIliEOn0l0YaAmBOrxw,4
-N0HghCIkD-1gxtmiJprPw,4bEjOyTaDG24SY5TxsaUNQ,4
-N0RxULQZmqK3rglPD9dow,-aKtF9AKqXidntZFUQ0Rig,1
-N0RxULQZmqK3rglPD9dow,-aKtF9AKqXidntZFUQ0Rig,1
-n1-wviMoynY_Sv1RpJ6lQ,ubwHoadNnVfMB9dFV2uyTQ,5
-n1-wviMoynY_Sv1RpJ6lQ,0TdIt2d4hO46P_7E4wju-A,4
-n19Nh-sywDBqUWLllBdWQ,qgfohcxx-FH549osIz5XlQ,4
-N1jpgrI3tqDLJrzksm5ew,RHZcJuvnYxiLOkoiE1aTcQ,3
-N1QxHF4EGwXu4mDhXssKw,Zii9pwOXGfNteVDHJPAanA,1
-n1vB8LJY4mTImagtp2-Cg,ejx-rekLkZ2RkNgSejf0pA,3
-n20m7LSw7bApRtx0Hp_Ow,JI72RMUy-72PrLbk7EuKCg,5
-N2PM0enW2sahKNINox-4Q,y75baZnoI51J8WS7NK9FHQ,5
-N2PwxuFkcu7HF_fVnBHEQ,Cp5_NSJFNgylD5SUdmT8nQ,4
-N2PwxuFkcu7HF_fVnBHEQ,ELmeO2guUY0NV99puvgc1A,4
-N2PwxuFkcu7HF_fVnBHEQ,JMhDp0VDzHpeuOzqG4a5lw,4
-N2PwxuFkcu7HF_fVnBHEQ,JokKtdXU7zXHcr20Lrk29A,4
-n2RvBKOZpq-e6UBLsPmqA,XDEO5lVo1WH1Jl2Zl9_wFQ,4
-n2sdnKQCaECEHRWzHmIgw,_2uA9B6jgtrQFaY0FIEwhQ,4
-n2sdnKQCaECEHRWzHmIgw,M713eOI4nQHyfQ39rqtRPQ,3
-n2sdnKQCaECEHRWzHmIgw,n9iK0s1dKxv5JLi3u1eTkQ,4
-n2sdnKQCaECEHRWzHmIgw,GNKcvMI0RyVQyEA4jNQXjQ,5
-n2sdnKQCaECEHRWzHmIgw,2q4V30JX9jBxkmJh6aerSg,1
-n2sdnKQCaECEHRWzHmIgw,2dz6psLH_yvejmYaiq0_HA,4
-n2sdnKQCaECEHRWzHmIgw,w107r4s1U9zAWuYr7Dutww,4
-n2sdnKQCaECEHRWzHmIgw,82pWLAlsrdpKu8tVS2yJKw,4
-n2sdnKQCaECEHRWzHmIgw,Z_iGnk2F8-pwqkqJr6vh8w,5
-n2sdnKQCaECEHRWzHmIgw,QNTxVarc6-c93ICqHEC_-g,4
-N3zYJx9b8D5criMqxC2Iw,r8jeeS3k_diihMDSu9IjlA,2
-N3zYJx9b8D5criMqxC2Iw,dQjaHoo89bLymdMm4S5_1g,1
-N4ia59DW7G-U6W2Ls3GRA,LJQ1Kk9MDZ0EaSVfS98z1w,4
-n4Kniqv0E0Iszdku-7JmQ,LJQ1Kk9MDZ0EaSVfS98z1w,4
-n4Kniqv0E0Iszdku-7JmQ,4bEjOyTaDG24SY5TxsaUNQ,4
