user_id,business_id,stars
0XRFyY8-dxmrDheFPpe8Sg,JcttlqJIusjo82_pxpz6oQ,2
0XRFyY8-dxmrDheFPpe8Sg,jf67Z1pnwElRSXllpQHiJg,4
0XRFyY8-dxmrDheFPpe8Sg,JGeWyuOFdutslFBM3GxUcQ,5
0XRFyY8-dxmrDheFPpe8Sg,jrJgVpJYhhQ9U1AZTBvnkA,3
0XRFyY8-dxmrDheFPpe8Sg,k2zE7IsSi2lVpnrjqZXAdw,4
0XRFyY8-dxmrDheFPpe8Sg,keV-NU5jaemf9L_7HDX-OA,5
0XRFyY8-dxmrDheFPpe8Sg,l2rEBS7iKgIteBe0KgB5Ng,4
0XRFyY8-dxmrDheFPpe8Sg,LcBWyVrCN49IOvkAPNPmZA,5
0XRFyY8-dxmrDheFPpe8Sg,LcBWyVrCN49IOvkAPNPmZA,2
0XRFyY8-dxmrDheFPpe8Sg,lddbHJKgFvnVWabK-M8TPA,3
0XRFyY8-dxmrDheFPpe8Sg,q1CYZyiBpEhqWRPkqI0W4A,4
0XRFyY8-dxmrDheFPpe8Sg,QgeyXkZKSOIS_85pDIVuQQ,4
0XRFyY8-dxmrDheFPpe8Sg,QgFlkWtQcmVS_hvF0w-nQQ,5
0XRFyY8-dxmrDheFPpe8Sg,Rnx0d7HExjZcd8q7PXmrPA,3
0XRFyY8-dxmrDheFPpe8Sg,TWD8c5-P7w9v-2KX_GSNZQ,4
0XRFyY8-dxmrDheFPpe8Sg,YK9JsdBPgMvVSIGMuplX6g,4
0XRFyY8-dxmrDheFPpe8Sg,YK9JsdBPgMvVSIGMuplX6g,4
0XRFyY8-dxmrDheFPpe8Sg,_UsqOvmgoNzb_0xWpzwZBg,3
0XRFyY8-dxmrDheFPpe8Sg,_ZyJLAlkmqefU0WXQ2o6jQ,3
0y9qZZLauQ3sPp-G-NcE7Q,-2n-OHbbwIv3SY8RP9bgTQ,4
0y9qZZLauQ3sPp-G-NcE7Q,33aOj9haiHsULCUmFOZ7uQ,4
0y9qZZLauQ3sPp-G-NcE7Q,5tYLVPc2PKnj6E62sY6QMg,4
0y9qZZLauQ3sPp-G-NcE7Q,ASOiJ8MmbBTgK2D1_MQrqg,2
0y9qZZLauQ3sPp-G-NcE7Q,bqYrEwL5xjqv0u8XAij--Q,4
0y9qZZLauQ3sPp-G-NcE7Q,d38y2fkW1542SaoSTvE1og,4
0y9qZZLauQ3sPp-G-NcE7Q,eLPld7Q17XxlclFGzZQX5g,3
0y9qZZLauQ3sPp-G-NcE7Q,ES-j5yNTgmgbL4He0h6otA,3
0y9qZZLauQ3sPp-G-NcE7Q,FV16IeXJp2W6pnghTz2FAw,3
0y9qZZLauQ3sPp-G-NcE7Q,gRGR8p5pCFT9Pho4VXcMDg,4
0y9qZZLauQ3sPp-G-NcE7Q,HbUQ_3dlm3uCacmhTEMnuA,4
0y9qZZLauQ3sPp-G-NcE7Q,jOuERtVf7QePnK9ZcdH5XA,4
0y9qZZLauQ3sPp-G-NcE7Q,kV768Ru9q3JKNNaKuKAKCw,5
0y9qZZLauQ3sPp-G-NcE7Q,lliksv-tglfUz1T3B3vgvA,3
0y9qZZLauQ3sPp-G-NcE7Q,mPDE4dMqAyLZNCR-tEYQ5w,5
0y9qZZLauQ3sPp-G-NcE7Q,ngNvH4sxnH9aMukTZ67R_Q,4
0y9qZZLauQ3sPp-G-NcE7Q,PXXFn3kalXTgaWwndlQWHw,4
0y9qZZLauQ3sPp-G-NcE7Q,rBPQuQgTcMtUq5-RYhY2uQ,3
0y9qZZLauQ3sPp-G-NcE7Q,SsTxjxo8qvqBMvan1rzNzg,4
0y9qZZLauQ3sPp-G-NcE7Q,TLGCA3EQW_12ndci12dQWw,4
0y9qZZLauQ3sPp-G-NcE7Q,tqu42L0qXzkvYKSruOz0IA,4
0y9qZZLauQ3sPp-G-NcE7Q,UEUQS4z7s-DRzQjky92KYw,4
0y9qZZLauQ3sPp-G-NcE7Q,w4SGmsvFzqyAIs7CSQ_J-g,4
0y9qZZLauQ3sPp-G-NcE7Q,xyTJYlbE_MLouK6rCou6zg,5
0y9qZZLauQ3sPp-G-NcE7Q,YacTpiq0ZptFcXD7I-kdGA,5
0y9qZZLauQ3sPp-G-NcE7Q,yD1dRYi7USzhYVKiqZ7JVg,4
0y9qZZLauQ3sPp-G-NcE7Q,yD1dRYi7USzhYVKiqZ7JVg,3
0y9qZZLauQ3sPp-G-NcE7Q,Yq8LiVymGA7vBpGCQuDfRw,4
0y9qZZLauQ3sPp-G-NcE7Q,Z0kyK8wCBNGkkUT9UrMWcg,4
0y9qZZLauQ3sPp-G-NcE7Q,zFcd_gelAUEwAvJOgiZpvg,4
0zVI2BY9q4ry5u5JhIlZyA,-2n-OHbbwIv3SY8RP9bgTQ,3
0zVI2BY9q4ry5u5JhIlZyA,4UVhuOLaMm2-34SrW8y-ag,4
0zVI2BY9q4ry5u5JhIlZyA,8Nsh8u0zHYegI6XT1L39Lg,4
0zVI2BY9q4ry5u5JhIlZyA,cMBZ46gNJPYY7zkxDb1piw,2
0zVI2BY9q4ry5u5JhIlZyA,CZjcFdvJhksq9dy58NVEzw,3
0zVI2BY9q4ry5u5JhIlZyA,DJlb6DLzT1yK5ipnL2I1dA,4
0zVI2BY9q4ry5u5JhIlZyA,eLPld7Q17XxlclFGzZQX5g,3
0zVI2BY9q4ry5u5JhIlZyA,lliksv-tglfUz1T3B3vgvA,4
0zVI2BY9q4ry5u5JhIlZyA,MLPEpxih9E8NySHbM0FSWQ,5
0zVI2BY9q4ry5u5JhIlZyA,OvE1oiSg9gaB9cLGzBPlnw,4
0zVI2BY9q4ry5u5JhIlZyA,pzknmlIv7BLZurzglS-lng,3
0zVI2BY9q4ry5u5JhIlZyA,SsTxjxo8qvqBMvan1rzNzg,4
0zVI2BY9q4ry5u5JhIlZyA,tFU2Js_nbIZOrnKfYJYBBg,4
0zVI2BY9q4ry5u5JhIlZyA,TuarWzZ4ITf3H7vkPrz-Kw,4
0zVI2BY9q4ry5u5JhIlZyA,wMRx5hvL9_739HYiFLw6Hw,3
0zVI2BY9q4ry5u5JhIlZyA,xxOQ7h6s3InV8o8DOVHlMA,5
0zVI2BY9q4ry5u5JhIlZyA,xyTJYlbE_MLouK6rCou6zg,4
0zVI2BY9q4ry5u5JhIlZyA,YK9JsdBPgMvVSIGMuplX6g,4
0zVI2BY9q4ry5u5JhIlZyA,YNQgak-ZLtYJQxlDwN-qIg,3
0zVI2BY9q4ry5u5JhIlZyA,zFcd_gelAUEwAvJOgiZpvg,5
0zVI2BY9q4ry5u5JhIlZyA,zgCwHvZ7eHDd6A6hkkTcSQ,4
0zVI2BY9q4ry5u5JhIlZyA,zuqsWG_FamUP3FQnL49Q4Q,5
0zVI2BY9q4ry5u5JhIlZyA,_UsqOvmgoNzb_0xWpzwZBg,4
0_h2SZZX_F8Xu3pdLu1Q4w,-KDCNt72VIuhV1rSUlF-eg,5
0_h2SZZX_F8Xu3pdLu1Q4w,4bEjOyTaDG24SY5TxsaUNQ,3
0_h2SZZX_F8Xu3pdLu1Q4w,4MwbNHAVZ6aRE1FWks-HRQ,4
0_h2SZZX_F8Xu3pdLu1Q4w,eLPld7Q17XxlclFGzZQX5g,4
0_h2SZZX_F8Xu3pdLu1Q4w,FV16IeXJp2W6pnghTz2FAw,3
0_h2SZZX_F8Xu3pdLu1Q4w,K8pM6qQdYu5h6buRE1-_sw,5
0_h2SZZX_F8Xu3pdLu1Q4w,lliksv-tglfUz1T3B3vgvA,5
0_h2SZZX_F8Xu3pdLu1Q4w,qkc9xYbOFDLhPyA6Kdr8lQ,3
0_h2SZZX_F8Xu3pdLu1Q4w,TKE1cyjs9q2PoqMXqEV9Eg,1
0_h2SZZX_F8Xu3pdLu1Q4w,Y606ZDAYwBug3CUwgHZQZA,5
1-bhSFWLp2eI1Bj8ZlG4HQ,3SnqTPne49E5XSYv7BvYUw,5
1-bhSFWLp2eI1Bj8ZlG4HQ,3SnqTPne49E5XSYv7BvYUw,3
1-bhSFWLp2eI1Bj8ZlG4HQ,FHqwLwpLjUjeLP-IdG_o_w,1
1-bhSFWLp2eI1Bj8ZlG4HQ,fjaQ3Ixkofh8xGhklUtDnA,3
1-bhSFWLp2eI1Bj8ZlG4HQ,hSl4HdPdu6ohwFKJPfj93A,1
1-bhSFWLp2eI1Bj8ZlG4HQ,rcF4ynGx5ySNQ3UFRPpcKA,4
100Df1wcVrl9rJgB7EG6xw,-3WVw1TNQbPBzaKCaQQ1AQ,3
100Df1wcVrl9rJgB7EG6xw,0UZ31UTcOLRKuqPqPe-VBA,4
100Df1wcVrl9rJgB7EG6xw,3oZcTGb_oDHGwZFiP-7kxQ,4
100Df1wcVrl9rJgB7EG6xw,3xEB9FyFXolq1b_Qn_BFtg,3
100Df1wcVrl9rJgB7EG6xw,9Y3aQAVITkEJYe5vLZr13w,3
100Df1wcVrl9rJgB7EG6xw,c0RSs2KYK5Y-ZlSrNq9LyA,4
100Df1wcVrl9rJgB7EG6xw,cVejKU_SrdbvzIbQ4oPV0A,3
100Df1wcVrl9rJgB7EG6xw,DlCtdbceo4YNSI53cCL2lg,3
100Df1wcVrl9rJgB7EG6xw,EWMwV5V9BxNs_U6nNVMeqw,3
100Df1wcVrl9rJgB7EG6xw,JhupPnWfNlMJivnWB5druA,4
100Df1wcVrl9rJgB7EG6xw,KPoTixdjoJxSqRSEApSAGg,3
100Df1wcVrl9rJgB7EG6xw,P5uC-zfGG6yqoQDUyqyAvg,4
100Df1wcVrl9rJgB7EG6xw,Q8OMwgekiTtgClSiRcQcSw,4
100Df1wcVrl9rJgB7EG6xw,trAvQPp7gps0Btk-2AmLpw,3
100Df1wcVrl9rJgB7EG6xw,Zx8_4zKdDBSO3qGrkukBIA,2
10dhZs996tBtJq2nd_mcRg,2SwC8wqpZC4B9iFVTgYT9A,4
10dhZs996tBtJq2nd_mcRg,3Q0QQPnHcJuX1DLCL9G9Cg,3
10dhZs996tBtJq2nd_mcRg,cjD2yGRhT5yaSj_KP55Ptw,4
10dhZs996tBtJq2nd_mcRg,Dq6g0ubf267tWRU4BSk44A,2
10dhZs996tBtJq2nd_mcRg,dxCqGkhtXq-9fYEsX7Mf6Q,3
10dhZs996tBtJq2nd_mcRg,HMr_KN63f6MzM9h8Wije3Q,3
10dhZs996tBtJq2nd_mcRg,n5eQnMnVVt3FfrFENYoU0g,4
10dhZs996tBtJq2nd_mcRg,PqTX5j9yfsPbd1qQCA1EwA,5
10dhZs996tBtJq2nd_mcRg,Q4ULAiIE2qCA4RYplCTrUQ,5
10dhZs996tBtJq2nd_mcRg,rgmptwPbBH1wLpiBHcbIhA,4
10dhZs996tBtJq2nd_mcRg,TRLMm_deLvlPNmGNqRxcow,5
10dhZs996tBtJq2nd_mcRg,vgXE1I7c9ElcfYyZfQiN1Q,5
11b3GOTx-57bYBVqBKA7rA,FHqwLwpLjUjeLP-IdG_o_w,3
11b3GOTx-57bYBVqBKA7rA,J3A5V0Hl07o_KQSI2hHf_g,4
11b3GOTx-57bYBVqBKA7rA,myck1Tde_kSBGZWtS3IcHA,3
11b3GOTx-57bYBVqBKA7rA,WhBxWYRj6rycigYqdXY9cA,3
11b3GOTx-57bYBVqBKA7rA,WhBxWYRj6rycigYqdXY9cA,3
11b3GOTx-57bYBVqBKA7rA,ygFtI71WLsC49NcuBuRrRg,5
11b3GOTx-57bYBVqBKA7rA,Z3qmQ6N4VEudR45exSHrTg,4
11QzsQ-nmRykVvD4agGRPw,3Nt3CA4IDxt0SeQO24gb-Q,5
11QzsQ-nmRykVvD4agGRPw,4bEjOyTaDG24SY5TxsaUNQ,4
11QzsQ-nmRykVvD4agGRPw,APe_0I6DqbNQonSlEkMSEQ,5
11QzsQ-nmRykVvD4agGRPw,ES-j5yNTgmgbL4He0h6otA,2
11QzsQ-nmRykVvD4agGRPw,fkVBloMEFJG2HTgeCxeNDg,4
11QzsQ-nmRykVvD4agGRPw,hGe8h7iEAEVbCYH4E2G42g,2
11QzsQ-nmRykVvD4agGRPw,k2zE7IsSi2lVpnrjqZXAdw,5
11QzsQ-nmRykVvD4agGRPw,MLPEpxih9E8NySHbM0FSWQ,4
11QzsQ-nmRykVvD4agGRPw,NfdZgoNTGsfth9MS8Qaurg,4
11QzsQ-nmRykVvD4agGRPw,WZHIYPqGPaPQW97GNrkqjQ,5
11QzsQ-nmRykVvD4agGRPw,_UsqOvmgoNzb_0xWpzwZBg,5
11WMiRoB2sQxo61aJdSg6Q,DHk8is9rvfnATsW1AudWQg,5
11WMiRoB2sQxo61aJdSg6Q,GaeokhqmZYuPr7i1EZtnHA,5
11WMiRoB2sQxo61aJdSg6Q,iWlaj4R-2BTsWR7PwL90BQ,3
11WMiRoB2sQxo61aJdSg6Q,oB3LAXzg-GgnPbBRUsvxxw,5
11WMiRoB2sQxo61aJdSg6Q,zKFX8BVTWYZNa2vJ46UdmQ,3
11Ydte1VfE85UHK24d4QRQ,-vVQyTVHitF6TOHGijVXxQ,5
11Ydte1VfE85UHK24d4QRQ,bwu0cUZfksuu-uzTPrrl2A,3
11Ydte1VfE85UHK24d4QRQ,Dq6g0ubf267tWRU4BSk44A,3
11Ydte1VfE85UHK24d4QRQ,oN552ZjtfJWV7CMtftGrfA,5
11Ydte1VfE85UHK24d4QRQ,Q4ULAiIE2qCA4RYplCTrUQ,4
11Ydte1VfE85UHK24d4QRQ,TRLMm_deLvlPNmGNqRxcow,4
12gL0eYjIoZ4YSdaqGXVeA,6dESZ8DRkYDcqg1Lc3S8ZA,5
12gL0eYjIoZ4YSdaqGXVeA,BcBxTyj09Wu-w0KA1QvKTA,4
12gL0eYjIoZ4YSdaqGXVeA,fjAQGf-iJlVjD2vizzuORQ,5
12gL0eYjIoZ4YSdaqGXVeA,iWlaj4R-2BTsWR7PwL90BQ,4
12gL0eYjIoZ4YSdaqGXVeA,jnzROxEjNkgeo5Ju3F8qzQ,4
12gL0eYjIoZ4YSdaqGXVeA,NDKkce5Au-o_OhIt5f2ZBg,5
12gL0eYjIoZ4YSdaqGXVeA,xWlCgISVtozxCztPA4nGaQ,4
13xj6FSvYO0rZVRv5XZp4w,1NZLxU5WvB5roPFzneAlLw,5
13xj6FSvYO0rZVRv5XZp4w,4A628qyYpA4EhN6w6o-MYQ,4
13xj6FSvYO0rZVRv5XZp4w,9Y3aQAVITkEJYe5vLZr13w,5
13xj6FSvYO0rZVRv5XZp4w,JhupPnWfNlMJivnWB5druA,5
13xj6FSvYO0rZVRv5XZp4w,mxrXVZWc6PWk81gvOVNOUw,5
13xj6FSvYO0rZVRv5XZp4w,VVeogjZya58oiTxK7qUjAQ,5
13xj6FSvYO0rZVRv5XZp4w,z3yFuLVrmH-3RJruPEMYKw,5
16fUoxbABxFICJuVNxvI1g,fEX1IcPNrhJAdwk4DgyVVw,5
16fUoxbABxFICJuVNxvI1g,FHqwLwpLjUjeLP-IdG_o_w,5
16fUoxbABxFICJuVNxvI1g,fjaQ3Ixkofh8xGhklUtDnA,4
16fUoxbABxFICJuVNxvI1g,rcF4ynGx5ySNQ3UFRPpcKA,4
16fUoxbABxFICJuVNxvI1g,WuFqL5uURZwfootmgAMCyA,5
16fUoxbABxFICJuVNxvI1g,ygFtI71WLsC49NcuBuRrRg,5
17LPTsu4RgqTZ3SxsGzzxw,-7yF42k0CcJhtPw51oaOqQ,4
17LPTsu4RgqTZ3SxsGzzxw,0HEy3L3_pVscARQ-ogen9w,3
17LPTsu4RgqTZ3SxsGzzxw,0HEy3L3_pVscARQ-ogen9w,4
17LPTsu4RgqTZ3SxsGzzxw,1bnte8O-rO_RcRlp9y2u7Q,4
17LPTsu4RgqTZ3SxsGzzxw,1bnte8O-rO_RcRlp9y2u7Q,4
17LPTsu4RgqTZ3SxsGzzxw,2ceeU8e3nZjaPfGmLwh4kg,5
17LPTsu4RgqTZ3SxsGzzxw,4bEjOyTaDG24SY5TxsaUNQ,4
17LPTsu4RgqTZ3SxsGzzxw,4bEjOyTaDG24SY5TxsaUNQ,5
17LPTsu4RgqTZ3SxsGzzxw,4MwbNHAVZ6aRE1FWks-HRQ,4
17LPTsu4RgqTZ3SxsGzzxw,65EJzWvIUnE1YwpfW6Jl1Q,2
17LPTsu4RgqTZ3SxsGzzxw,6dIZ2hjHfjV2ZaxS2H-fcw,2
17LPTsu4RgqTZ3SxsGzzxw,6LM_Klmp3hOP0JmsMCKRqQ,4
17LPTsu4RgqTZ3SxsGzzxw,8buIr1zBCO7OEcAQSZko7w,5
17LPTsu4RgqTZ3SxsGzzxw,8IMEf_cj8KyTQojhNOyoPg,3
17LPTsu4RgqTZ3SxsGzzxw,8Nsh8u0zHYegI6XT1L39Lg,4
17LPTsu4RgqTZ3SxsGzzxw,9Ywv51iCL_QSIGzFA6vqiQ,5
17LPTsu4RgqTZ3SxsGzzxw,aSZzH68--YxNQYAO5nKBkA,4
17LPTsu4RgqTZ3SxsGzzxw,bpGFetX8muk0GxAT3Oea3Q,1
17LPTsu4RgqTZ3SxsGzzxw,CrlViaCIcMeQuZc63tbdQA,3
17LPTsu4RgqTZ3SxsGzzxw,CZjcFdvJhksq9dy58NVEzw,4
17LPTsu4RgqTZ3SxsGzzxw,DO3Gk17RyJVW7zYMCtYPnw,3
17LPTsu4RgqTZ3SxsGzzxw,DoEMzev54WS8_lVLJ3NoqQ,5
17LPTsu4RgqTZ3SxsGzzxw,DUdBbrvqfaqUe9GYKmYNtA,2
17LPTsu4RgqTZ3SxsGzzxw,Ensu96ecI0OReupNS2x7ig,4
17LPTsu4RgqTZ3SxsGzzxw,eWPFXL1Bmu1ImtIa2Rqliw,3
17LPTsu4RgqTZ3SxsGzzxw,G0nUhYF2q4tnoOPwCjXLig,1
17LPTsu4RgqTZ3SxsGzzxw,Hdi7jkB7pHiM1nyPHcqSdw,4
17LPTsu4RgqTZ3SxsGzzxw,HMr_KN63f6MzM9h8Wije3Q,3
17LPTsu4RgqTZ3SxsGzzxw,hW0Ne_HTHEAgGF1rAdmR-g,4
17LPTsu4RgqTZ3SxsGzzxw,hW0Ne_HTHEAgGF1rAdmR-g,2
17LPTsu4RgqTZ3SxsGzzxw,iXA8Y2bzvZo8MjALfZxrIg,2
17LPTsu4RgqTZ3SxsGzzxw,JcttlqJIusjo82_pxpz6oQ,3
17LPTsu4RgqTZ3SxsGzzxw,jf67Z1pnwElRSXllpQHiJg,4
17LPTsu4RgqTZ3SxsGzzxw,jh7S78tc9oXCDjAjP_OrLw,5
17LPTsu4RgqTZ3SxsGzzxw,jOuERtVf7QePnK9ZcdH5XA,5
17LPTsu4RgqTZ3SxsGzzxw,jrJgVpJYhhQ9U1AZTBvnkA,2
17LPTsu4RgqTZ3SxsGzzxw,LcBWyVrCN49IOvkAPNPmZA,4
17LPTsu4RgqTZ3SxsGzzxw,LMG0zsAkUSscIvmV9vvm3A,5
17LPTsu4RgqTZ3SxsGzzxw,Lq6CDJ2yHmMs4N7jscQhHQ,2
17LPTsu4RgqTZ3SxsGzzxw,lqx--hrRwe0oK6WnFYNXlg,4
17LPTsu4RgqTZ3SxsGzzxw,M2SjLXsuAy5RNKwxaA5E1g,5
17LPTsu4RgqTZ3SxsGzzxw,MLPEpxih9E8NySHbM0FSWQ,4
17LPTsu4RgqTZ3SxsGzzxw,NGJDjdiDJHmN2xxU7KauuA,3
17LPTsu4RgqTZ3SxsGzzxw,nk6_ipMkmUvUtq6Xvncf0A,4
17LPTsu4RgqTZ3SxsGzzxw,o-0IU3bcuXnxflPo14cjUQ,4
17LPTsu4RgqTZ3SxsGzzxw,OUpcKYGbVYgSS1Oo7aQ56Q,3
17LPTsu4RgqTZ3SxsGzzxw,PqTX5j9yfsPbd1qQCA1EwA,3
17LPTsu4RgqTZ3SxsGzzxw,Q5pTGQKEhxgit1fwgrHEbg,4
17LPTsu4RgqTZ3SxsGzzxw,QgeyXkZKSOIS_85pDIVuQQ,5
17LPTsu4RgqTZ3SxsGzzxw,QgeyXkZKSOIS_85pDIVuQQ,4
17LPTsu4RgqTZ3SxsGzzxw,QgFlkWtQcmVS_hvF0w-nQQ,3
17LPTsu4RgqTZ3SxsGzzxw,ripCiWZ0MblMZSLrIKQAKA,2
17LPTsu4RgqTZ3SxsGzzxw,RZTcKugP9dGWFkO4RpbVEQ,4
17LPTsu4RgqTZ3SxsGzzxw,SfrHdU4NCkYWvERnWaOUqQ,5
17LPTsu4RgqTZ3SxsGzzxw,t0yVlH_n9_eEZskHwr5cnQ,3
17LPTsu4RgqTZ3SxsGzzxw,tbTc7094zwIYAtU-0NkU4w,5
17LPTsu4RgqTZ3SxsGzzxw,tqu42L0qXzkvYKSruOz0IA,4
17LPTsu4RgqTZ3SxsGzzxw,UPgqmSaO5zOWNKczVwakLA,4
17LPTsu4RgqTZ3SxsGzzxw,VZyE9u5-gAG62zfe53hXWA,5
17LPTsu4RgqTZ3SxsGzzxw,WZHIYPqGPaPQW97GNrkqjQ,4
17LPTsu4RgqTZ3SxsGzzxw,X0cEpOYi0Gf-S_-xb8OZVQ,4
17LPTsu4RgqTZ3SxsGzzxw,X3icXUyW9vS4UXY6V_MR4w,5
17LPTsu4RgqTZ3SxsGzzxw,X4CnrlflZBDMRzSPWfMBaQ,4
17LPTsu4RgqTZ3SxsGzzxw,X4CnrlflZBDMRzSPWfMBaQ,5
17LPTsu4RgqTZ3SxsGzzxw,xfgwIpB-xeMpRCvltRIQAw,3
17LPTsu4RgqTZ3SxsGzzxw,xfgwIpB-xeMpRCvltRIQAw,3
17LPTsu4RgqTZ3SxsGzzxw,XJv7dUb5fMRaZAWVZjhtvw,2
17LPTsu4RgqTZ3SxsGzzxw,Y606ZDAYwBug3CUwgHZQZA,3
17LPTsu4RgqTZ3SxsGzzxw,YQUi5zzpACd0tgGQtcKyYg,1
17LPTsu4RgqTZ3SxsGzzxw,Zf7fMSe7yuW727JyikdBsg,3
17LPTsu4RgqTZ3SxsGzzxw,zFcd_gelAUEwAvJOgiZpvg,3
17LPTsu4RgqTZ3SxsGzzxw,Z_etWN1CFQY1aslGbU6p6Q,1
17LPTsu4RgqTZ3SxsGzzxw,_UsqOvmgoNzb_0xWpzwZBg,4
17LPTsu4RgqTZ3SxsGzzxw,_VN5hYv1VgNIBgwxTQZ_1Q,4
19UGAJPciXq0ZLubT_IBeA,4A628qyYpA4EhN6w6o-MYQ,5
19UGAJPciXq0ZLubT_IBeA,8H1DwdAAgSBtwDeb2R-hmA,4
19UGAJPciXq0ZLubT_IBeA,b5cEoKR8iQliq-yT2_O0LQ,5
19UGAJPciXq0ZLubT_IBeA,BcBxTyj09Wu-w0KA1QvKTA,5
19UGAJPciXq0ZLubT_IBeA,dcd3C1gWv-vVdQ9XYV8Ubw,5
19UGAJPciXq0ZLubT_IBeA,dcd3C1gWv-vVdQ9XYV8Ubw,5
19UGAJPciXq0ZLubT_IBeA,Exx5ffvnmk4MrTyCkPRuug,4
19UGAJPciXq0ZLubT_IBeA,FG_GRMLSj68ximzfrr9eWw,3
19UGAJPciXq0ZLubT_IBeA,JokKtdXU7zXHcr20Lrk29A,5
19UGAJPciXq0ZLubT_IBeA,nBrD6TxddhHx4FhMk32JvQ,4
19UGAJPciXq0ZLubT_IBeA,rDvz5jX65gpfONFu7er9Tw,4
19UGAJPciXq0ZLubT_IBeA,TzImzfIWkZTnetKl2a4-SQ,5
19UGAJPciXq0ZLubT_IBeA,WT-v-DgQvW38DewVyTLdTA,2
1ADzO1AOjVDuByLzaX3pgg,2nzUx_M8Szyzsf4CszHasw,5
1ADzO1AOjVDuByLzaX3pgg,9Y3aQAVITkEJYe5vLZr13w,4
1ADzO1AOjVDuByLzaX3pgg,9Ywv51iCL_QSIGzFA6vqiQ,5
1ADzO1AOjVDuByLzaX3pgg,A71fIjJHDvnOFYeL_Jkv7A,5
1ADzO1AOjVDuByLzaX3pgg,ABrSt3fsirLrUYNVrD3fbQ,4
1ADzO1AOjVDuByLzaX3pgg,co0vxQ8ecXiBy2sGDeHi8A,5
1ADzO1AOjVDuByLzaX3pgg,eClo8BPc90-YdBfuvRcpkg,3
1ADzO1AOjVDuByLzaX3pgg,eGevCRobYnA_HSj60sEWvQ,4
1ADzO1AOjVDuByLzaX3pgg,eLPld7Q17XxlclFGzZQX5g,3
1ADzO1AOjVDuByLzaX3pgg,L9UYbtAUOcfTgZFimehlXw,5
1ADzO1AOjVDuByLzaX3pgg,lddbHJKgFvnVWabK-M8TPA,4
1ADzO1AOjVDuByLzaX3pgg,ntN85eu27C04nwyPa8IHtw,5
1ADzO1AOjVDuByLzaX3pgg,rBPQuQgTcMtUq5-RYhY2uQ,3
1ADzO1AOjVDuByLzaX3pgg,ripCiWZ0MblMZSLrIKQAKA,4
1ADzO1AOjVDuByLzaX3pgg,rrd7NeAgARDNzPsxxsBJiQ,4
1ADzO1AOjVDuByLzaX3pgg,SsTxjxo8qvqBMvan1rzNzg,5
1ADzO1AOjVDuByLzaX3pgg,uYVdp5LfCbX8S8ytnhdk-g,5
1ADzO1AOjVDuByLzaX3pgg,_9BqmRowpWfy4wDPXLSDHA,5
1bAXPa4rAuOJ9sHJ9HLO4g,eLPld7Q17XxlclFGzZQX5g,4
1bAXPa4rAuOJ9sHJ9HLO4g,eLPld7Q17XxlclFGzZQX5g,1
1bAXPa4rAuOJ9sHJ9HLO4g,jOuERtVf7QePnK9ZcdH5XA,5
1bAXPa4rAuOJ9sHJ9HLO4g,mmuBeBJIVRjMwcc08RG_cw,5
1bAXPa4rAuOJ9sHJ9HLO4g,QgFlkWtQcmVS_hvF0w-nQQ,5
1bAXPa4rAuOJ9sHJ9HLO4g,rG_8t33D2ADcbBqcXqwV0Q,4
1bAXPa4rAuOJ9sHJ9HLO4g,sxRI0je6hAR-MeBDxdyhug,4
1bAXPa4rAuOJ9sHJ9HLO4g,xfgwIpB-xeMpRCvltRIQAw,5
1bOrK1JhfXYoMJqPLWFg8Q,6AzXPSXxztBnGwkToG3jKg,4
1bOrK1JhfXYoMJqPLWFg8Q,6AzXPSXxztBnGwkToG3jKg,4
1bOrK1JhfXYoMJqPLWFg8Q,d3-h8QpXoQnUlC9nt55HTw,3
1bOrK1JhfXYoMJqPLWFg8Q,vwEmnhJjcD8Zgp8K_8pJRA,3
1bOrK1JhfXYoMJqPLWFg8Q,WuCcv_Dyd_1B_1-4jwK7sQ,1
1bOrK1JhfXYoMJqPLWFg8Q,yTz8_GylkgCkuiBjSz8mIQ,2
1bV0I0j-YzDcfiXK2M-U8A,-MgFDby-okrbKLBc-SYWdw,5
1bV0I0j-YzDcfiXK2M-U8A,69c7z9ySnlqV87tITDGENA,4
1bV0I0j-YzDcfiXK2M-U8A,6md4A90THda31wTg1bB3hg,4
1bV0I0j-YzDcfiXK2M-U8A,L9UYbtAUOcfTgZFimehlXw,4
1bV0I0j-YzDcfiXK2M-U8A,Rus-ewyqLj2D1RlqK-je4w,2
1bV0I0j-YzDcfiXK2M-U8A,VVeogjZya58oiTxK7qUjAQ,3
1CGI66n0zKnK_mpMkdYkQQ,2ceeU8e3nZjaPfGmLwh4kg,3
1CGI66n0zKnK_mpMkdYkQQ,6oRAC4uyJCsJl1X0WZpVSA,4
1CGI66n0zKnK_mpMkdYkQQ,7QSYBp2-AOdyUJXEaLnbgA,5
1CGI66n0zKnK_mpMkdYkQQ,aRkYtXfmEKYG-eTDf_qUsw,4
1CGI66n0zKnK_mpMkdYkQQ,JhupPnWfNlMJivnWB5druA,1
1CGI66n0zKnK_mpMkdYkQQ,JokKtdXU7zXHcr20Lrk29A,4
1CGI66n0zKnK_mpMkdYkQQ,KS2w8ychyieJbUqRa6kCHw,4
1CGI66n0zKnK_mpMkdYkQQ,Mh85-BDqDHlngT8G2ZnRWg,5
