user_id,business_id,stars
f3LA83yEEBMj9q92H28O7w,DlCtdbceo4YNSI53cCL2lg,2
f3LA83yEEBMj9q92H28O7w,e9nN4XxjdHj4qtKCOPq_vg,4
f3LA83yEEBMj9q92H28O7w,JokKtdXU7zXHcr20Lrk29A,3
f3LA83yEEBMj9q92H28O7w,LzNJLEIo4gh-X_rmDkNkNg,4
f3LA83yEEBMj9q92H28O7w,muCl5p-9ut1sY0aKeUeRhw,3
f3LA83yEEBMj9q92H28O7w,ntN85eu27C04nwyPa8IHtw,1
f3LA83yEEBMj9q92H28O7w,SDwYQ6eSu1htn8vHWv128g,4
f3LA83yEEBMj9q92H28O7w,u0NbikWwP7TVkMkCily-4g,4
f3LA83yEEBMj9q92H28O7w,V1nEpIRmEa1768oj_tuxeQ,4
f3LA83yEEBMj9q92H28O7w,yc5AH9H71xJidA_J2mChLA,2
f3LA83yEEBMj9q92H28O7w,yc5AH9H71xJidA_J2mChLA,2
f3LA83yEEBMj9q92H28O7w,zmFc8M-hS4uuyY0hklIpoQ,4
F5NvOP5YeKetvkYo1W4t3A,-AAig9FG0s8gYE4f8GfowQ,4
F5NvOP5YeKetvkYo1W4t3A,-AAig9FG0s8gYE4f8GfowQ,5
F5NvOP5YeKetvkYo1W4t3A,-AAig9FG0s8gYE4f8GfowQ,5
F5NvOP5YeKetvkYo1W4t3A,-AAig9FG0s8gYE4f8GfowQ,5
F5NvOP5YeKetvkYo1W4t3A,0UZ31UTcOLRKuqPqPe-VBA,4
F5NvOP5YeKetvkYo1W4t3A,0UZ31UTcOLRKuqPqPe-VBA,4
F5NvOP5YeKetvkYo1W4t3A,dcd3C1gWv-vVdQ9XYV8Ubw,4
F5NvOP5YeKetvkYo1W4t3A,dcd3C1gWv-vVdQ9XYV8Ubw,5
F5NvOP5YeKetvkYo1W4t3A,dcd3C1gWv-vVdQ9XYV8Ubw,5
F5NvOP5YeKetvkYo1W4t3A,jJhNOhuGpIsJX5SEUFFWYQ,5
F5NvOP5YeKetvkYo1W4t3A,jJhNOhuGpIsJX5SEUFFWYQ,5
F5NvOP5YeKetvkYo1W4t3A,jJhNOhuGpIsJX5SEUFFWYQ,5
F5NvOP5YeKetvkYo1W4t3A,jJhNOhuGpIsJX5SEUFFWYQ,5
F5NvOP5YeKetvkYo1W4t3A,OFBJtqWGSx6n6CchtVmoRw,5
F5NvOP5YeKetvkYo1W4t3A,seu8O6yPQ5Yz8kQv-KFnKQ,5
F5NvOP5YeKetvkYo1W4t3A,Snp5LyDO9NeQiuFPOlkavw,3
F5NvOP5YeKetvkYo1W4t3A,SsTxjxo8qvqBMvan1rzNzg,5
F5NvOP5YeKetvkYo1W4t3A,SsTxjxo8qvqBMvan1rzNzg,5
f5vgLcoKpFcTvD4lOUxcTQ,4bEjOyTaDG24SY5TxsaUNQ,4
f5vgLcoKpFcTvD4lOUxcTQ,4UVhuOLaMm2-34SrW8y-ag,4
f5vgLcoKpFcTvD4lOUxcTQ,4UVhuOLaMm2-34SrW8y-ag,4
f5vgLcoKpFcTvD4lOUxcTQ,8buIr1zBCO7OEcAQSZko7w,4
f5vgLcoKpFcTvD4lOUxcTQ,DzL4cUt5AVYRzzT7DHOgxg,1
f5vgLcoKpFcTvD4lOUxcTQ,FV16IeXJp2W6pnghTz2FAw,3
f5vgLcoKpFcTvD4lOUxcTQ,jOuERtVf7QePnK9ZcdH5XA,5
f5vgLcoKpFcTvD4lOUxcTQ,lliksv-tglfUz1T3B3vgvA,5
f5vgLcoKpFcTvD4lOUxcTQ,lliksv-tglfUz1T3B3vgvA,5
f5vgLcoKpFcTvD4lOUxcTQ,SsTxjxo8qvqBMvan1rzNzg,4
f5vgLcoKpFcTvD4lOUxcTQ,tqu42L0qXzkvYKSruOz0IA,3
f5vgLcoKpFcTvD4lOUxcTQ,xyTJYlbE_MLouK6rCou6zg,4
f5vgLcoKpFcTvD4lOUxcTQ,xyTJYlbE_MLouK6rCou6zg,4
F6QsMoJdvtohlbnST-fDyQ,1Ap6ZNCvyLLKHP0wvCk9yA,5
F6QsMoJdvtohlbnST-fDyQ,3oZcTGb_oDHGwZFiP-7kxQ,5
F6QsMoJdvtohlbnST-fDyQ,3Q0QQPnHcJuX1DLCL9G9Cg,5
F6QsMoJdvtohlbnST-fDyQ,3xEB9FyFXolq1b_Qn_BFtg,5
F6QsMoJdvtohlbnST-fDyQ,aRkYtXfmEKYG-eTDf_qUsw,5
F6QsMoJdvtohlbnST-fDyQ,EKzMHI1tip8rC1-ZAy64yg,4
F6QsMoJdvtohlbnST-fDyQ,Hdi7jkB7pHiM1nyPHcqSdw,4
F6QsMoJdvtohlbnST-fDyQ,hW0Ne_HTHEAgGF1rAdmR-g,4
F6QsMoJdvtohlbnST-fDyQ,hW0Ne_HTHEAgGF1rAdmR-g,4
F6QsMoJdvtohlbnST-fDyQ,jf67Z1pnwElRSXllpQHiJg,5
F6QsMoJdvtohlbnST-fDyQ,L2J3JfjXZLnX1rLhWKthqA,4
F6QsMoJdvtohlbnST-fDyQ,z3yFuLVrmH-3RJruPEMYKw,4
f7Hv9J9GTTXd3XsfRgt3Pw,EKzMHI1tip8rC1-ZAy64yg,4
f7Hv9J9GTTXd3XsfRgt3Pw,L9UYbtAUOcfTgZFimehlXw,5
FbdB9KXyuvT8rC_zmqRSuQ,4UVhuOLaMm2-34SrW8y-ag,4
FbdB9KXyuvT8rC_zmqRSuQ,FV16IeXJp2W6pnghTz2FAw,3
FbdB9KXyuvT8rC_zmqRSuQ,FV16IeXJp2W6pnghTz2FAw,4
FbdB9KXyuvT8rC_zmqRSuQ,KwLfgeylp9d8zY3KacREiw,5
FbdB9KXyuvT8rC_zmqRSuQ,KwLfgeylp9d8zY3KacREiw,5
FbdB9KXyuvT8rC_zmqRSuQ,KwLfgeylp9d8zY3KacREiw,5
FbdB9KXyuvT8rC_zmqRSuQ,KwLfgeylp9d8zY3KacREiw,4
FbdB9KXyuvT8rC_zmqRSuQ,4bEjOyTaDG24SY5TxsaUNQ,5
FbdB9KXyuvT8rC_zmqRSuQ,jOuERtVf7QePnK9ZcdH5XA,4
FbdB9KXyuvT8rC_zmqRSuQ,lliksv-tglfUz1T3B3vgvA,4
FbdB9KXyuvT8rC_zmqRSuQ,lliksv-tglfUz1T3B3vgvA,4
FbdB9KXyuvT8rC_zmqRSuQ,lliksv-tglfUz1T3B3vgvA,4
FbdB9KXyuvT8rC_zmqRSuQ,lliksv-tglfUz1T3B3vgvA,5
FbdB9KXyuvT8rC_zmqRSuQ,lliksv-tglfUz1T3B3vgvA,2
FbdB9KXyuvT8rC_zmqRSuQ,szw8OGJlsqaA3i2oe7dn9A,4
FbdB9KXyuvT8rC_zmqRSuQ,tFU2Js_nbIZOrnKfYJYBBg,4
FbdB9KXyuvT8rC_zmqRSuQ,tqu42L0qXzkvYKSruOz0IA,4
fczQCSmaWF78toLEmb0Zsw,-3WVw1TNQbPBzaKCaQQ1AQ,4
fczQCSmaWF78toLEmb0Zsw,-AAig9FG0s8gYE4f8GfowQ,5
fczQCSmaWF78toLEmb0Zsw,-bd26a1QEEpqUZjBmtBUiQ,4
fczQCSmaWF78toLEmb0Zsw,3Q0QQPnHcJuX1DLCL9G9Cg,4
fczQCSmaWF78toLEmb0Zsw,3Q0QQPnHcJuX1DLCL9G9Cg,4
fczQCSmaWF78toLEmb0Zsw,5kRug3bEienrpovtPRVVwg,4
fczQCSmaWF78toLEmb0Zsw,6rijZ1qIjiq1Dgdy35iqxw,5
fczQCSmaWF78toLEmb0Zsw,9Y3aQAVITkEJYe5vLZr13w,3
fczQCSmaWF78toLEmb0Zsw,9Y3aQAVITkEJYe5vLZr13w,4
fczQCSmaWF78toLEmb0Zsw,9Y3aQAVITkEJYe5vLZr13w,4
fczQCSmaWF78toLEmb0Zsw,AkOruz5CrCxUmXe1p_WoRg,3
fczQCSmaWF78toLEmb0Zsw,b5cEoKR8iQliq-yT2_O0LQ,4
fczQCSmaWF78toLEmb0Zsw,c1yGkETheht_1vjda7G5sA,4
fczQCSmaWF78toLEmb0Zsw,cjjZt2oOkk0F152RkQMfQw,4
fczQCSmaWF78toLEmb0Zsw,cjjZt2oOkk0F152RkQMfQw,4
fczQCSmaWF78toLEmb0Zsw,dcd3C1gWv-vVdQ9XYV8Ubw,4
fczQCSmaWF78toLEmb0Zsw,EKzMHI1tip8rC1-ZAy64yg,4
fczQCSmaWF78toLEmb0Zsw,EWMwV5V9BxNs_U6nNVMeqw,5
fczQCSmaWF78toLEmb0Zsw,EWMwV5V9BxNs_U6nNVMeqw,5
fczQCSmaWF78toLEmb0Zsw,IM-9thHqQbBK5tX5MfTzBQ,4
fczQCSmaWF78toLEmb0Zsw,JhupPnWfNlMJivnWB5druA,5
fczQCSmaWF78toLEmb0Zsw,JokKtdXU7zXHcr20Lrk29A,4
fczQCSmaWF78toLEmb0Zsw,L2J3JfjXZLnX1rLhWKthqA,3
fczQCSmaWF78toLEmb0Zsw,luCSjoNQ9q_0QIjKKOy2pQ,4
fczQCSmaWF78toLEmb0Zsw,LzNJLEIo4gh-X_rmDkNkNg,4
fczQCSmaWF78toLEmb0Zsw,mxrXVZWc6PWk81gvOVNOUw,5
fczQCSmaWF78toLEmb0Zsw,mxrXVZWc6PWk81gvOVNOUw,5
fczQCSmaWF78toLEmb0Zsw,ntN85eu27C04nwyPa8IHtw,4
fczQCSmaWF78toLEmb0Zsw,OFBJtqWGSx6n6CchtVmoRw,4
fczQCSmaWF78toLEmb0Zsw,OUpcKYGbVYgSS1Oo7aQ56Q,4
fczQCSmaWF78toLEmb0Zsw,QdbZyl-LWFS54u93Vjd5SA,4
fczQCSmaWF78toLEmb0Zsw,qMkIbQFrROSnPaQ7at85-w,5
fczQCSmaWF78toLEmb0Zsw,R8VwdLyvsp9iybNqRvm94g,5
fczQCSmaWF78toLEmb0Zsw,R8VwdLyvsp9iybNqRvm94g,4
fczQCSmaWF78toLEmb0Zsw,SDwYQ6eSu1htn8vHWv128g,5
fczQCSmaWF78toLEmb0Zsw,SDwYQ6eSu1htn8vHWv128g,5
fczQCSmaWF78toLEmb0Zsw,Snp5LyDO9NeQiuFPOlkavw,3
fczQCSmaWF78toLEmb0Zsw,u0NbikWwP7TVkMkCily-4g,5
fczQCSmaWF78toLEmb0Zsw,uR2aNW75R4oYs9w7aw-_kQ,4
fczQCSmaWF78toLEmb0Zsw,V1nEpIRmEa1768oj_tuxeQ,5
fczQCSmaWF78toLEmb0Zsw,V6BYjHM9SnXscfkln3hCdA,4
fczQCSmaWF78toLEmb0Zsw,z3yFuLVrmH-3RJruPEMYKw,4
fczQCSmaWF78toLEmb0Zsw,z3yFuLVrmH-3RJruPEMYKw,3
fczQCSmaWF78toLEmb0Zsw,zMa6YoEekpABg1HZnnTZdg,5
fczQCSmaWF78toLEmb0Zsw,zMa6YoEekpABg1HZnnTZdg,4
fczQCSmaWF78toLEmb0Zsw,zmFc8M-hS4uuyY0hklIpoQ,3
fev0iI-XDrteD4SYRKjiUw,-gefwOTDqW9HWGDvWBPSMQ,4
fev0iI-XDrteD4SYRKjiUw,1NZLxU5WvB5roPFzneAlLw,4
fev0iI-XDrteD4SYRKjiUw,3xEB9FyFXolq1b_Qn_BFtg,4
fev0iI-XDrteD4SYRKjiUw,AkOruz5CrCxUmXe1p_WoRg,3
fev0iI-XDrteD4SYRKjiUw,c1yGkETheht_1vjda7G5sA,5
fev0iI-XDrteD4SYRKjiUw,cVejKU_SrdbvzIbQ4oPV0A,4
fev0iI-XDrteD4SYRKjiUw,EWMwV5V9BxNs_U6nNVMeqw,4
fev0iI-XDrteD4SYRKjiUw,K8pM6qQdYu5h6buRE1-_sw,5
fev0iI-XDrteD4SYRKjiUw,ntN85eu27C04nwyPa8IHtw,5
fev0iI-XDrteD4SYRKjiUw,VVeogjZya58oiTxK7qUjAQ,2
fev0iI-XDrteD4SYRKjiUw,yc5AH9H71xJidA_J2mChLA,4
fev0iI-XDrteD4SYRKjiUw,Zx8_4zKdDBSO3qGrkukBIA,4
FHJUj7EHB9nB2czVOzQX3Q,2ceeU8e3nZjaPfGmLwh4kg,5
FHJUj7EHB9nB2czVOzQX3Q,6oRAC4uyJCsJl1X0WZpVSA,3
FHJUj7EHB9nB2czVOzQX3Q,c1yGkETheht_1vjda7G5sA,3
FHJUj7EHB9nB2czVOzQX3Q,DlCtdbceo4YNSI53cCL2lg,4
FHJUj7EHB9nB2czVOzQX3Q,eGevCRobYnA_HSj60sEWvQ,2
FHJUj7EHB9nB2czVOzQX3Q,jJhNOhuGpIsJX5SEUFFWYQ,5
FHJUj7EHB9nB2czVOzQX3Q,K8pM6qQdYu5h6buRE1-_sw,4
FHJUj7EHB9nB2czVOzQX3Q,Snp5LyDO9NeQiuFPOlkavw,4
FHJUj7EHB9nB2czVOzQX3Q,zmFc8M-hS4uuyY0hklIpoQ,4
FjDJcEFfPa9eHxmU32vcLw,1Ap6ZNCvyLLKHP0wvCk9yA,4
FjDJcEFfPa9eHxmU32vcLw,5KG0A3WlC7K3DAXtrIFFjg,3
FjDJcEFfPa9eHxmU32vcLw,CZjcFdvJhksq9dy58NVEzw,2
FjDJcEFfPa9eHxmU32vcLw,e9nN4XxjdHj4qtKCOPq_vg,5
FjDJcEFfPa9eHxmU32vcLw,EKzMHI1tip8rC1-ZAy64yg,4
FjDJcEFfPa9eHxmU32vcLw,L9UYbtAUOcfTgZFimehlXw,5
FjDJcEFfPa9eHxmU32vcLw,qMkIbQFrROSnPaQ7at85-w,5
Fju_dLKhwg6pV4ejPRzQig,CZjcFdvJhksq9dy58NVEzw,4
Fju_dLKhwg6pV4ejPRzQig,DO3Gk17RyJVW7zYMCtYPnw,4
Fju_dLKhwg6pV4ejPRzQig,jOuERtVf7QePnK9ZcdH5XA,5
Fju_dLKhwg6pV4ejPRzQig,KwLfgeylp9d8zY3KacREiw,5
Fju_dLKhwg6pV4ejPRzQig,lliksv-tglfUz1T3B3vgvA,5
Fju_dLKhwg6pV4ejPRzQig,Q_Rwcv9APBLggk2KAsBEvg,5
fl6oI21uXoxVMwfR6lFanQ,3oZcTGb_oDHGwZFiP-7kxQ,5
fl6oI21uXoxVMwfR6lFanQ,Hdi7jkB7pHiM1nyPHcqSdw,5
fl6oI21uXoxVMwfR6lFanQ,hW0Ne_HTHEAgGF1rAdmR-g,4
fl6oI21uXoxVMwfR6lFanQ,NGJDjdiDJHmN2xxU7KauuA,4
fPHLPrymsyb6WSFFKoMrTQ,34uJtlPnKicSaX1V8_tu1A,5
fPHLPrymsyb6WSFFKoMrTQ,5KG0A3WlC7K3DAXtrIFFjg,4
fPHLPrymsyb6WSFFKoMrTQ,6oRAC4uyJCsJl1X0WZpVSA,5
fPHLPrymsyb6WSFFKoMrTQ,6oRAC4uyJCsJl1X0WZpVSA,5
fPHLPrymsyb6WSFFKoMrTQ,hW0Ne_HTHEAgGF1rAdmR-g,4
fPHLPrymsyb6WSFFKoMrTQ,lliksv-tglfUz1T3B3vgvA,5
fPHLPrymsyb6WSFFKoMrTQ,seu8O6yPQ5Yz8kQv-KFnKQ,3
fPHLPrymsyb6WSFFKoMrTQ,z3yFuLVrmH-3RJruPEMYKw,4
fUDpeyOr4OgOZIXXvzJJbw,-7yF42k0CcJhtPw51oaOqQ,3
fUDpeyOr4OgOZIXXvzJJbw,34uJtlPnKicSaX1V8_tu1A,5
fUDpeyOr4OgOZIXXvzJJbw,8oqcpmXrymQ1RRMK12S7QA,1
fUDpeyOr4OgOZIXXvzJJbw,DUdBbrvqfaqUe9GYKmYNtA,4
fUDpeyOr4OgOZIXXvzJJbw,eWPFXL1Bmu1ImtIa2Rqliw,3
fUDpeyOr4OgOZIXXvzJJbw,fkacCsAiwXYQzdlaQZm0Gg,5
fUDpeyOr4OgOZIXXvzJJbw,G0nUhYF2q4tnoOPwCjXLig,2
fUDpeyOr4OgOZIXXvzJJbw,HMr_KN63f6MzM9h8Wije3Q,2
fUDpeyOr4OgOZIXXvzJJbw,hW0Ne_HTHEAgGF1rAdmR-g,4
fUDpeyOr4OgOZIXXvzJJbw,jf67Z1pnwElRSXllpQHiJg,5
fUDpeyOr4OgOZIXXvzJJbw,NGJDjdiDJHmN2xxU7KauuA,4
fUDpeyOr4OgOZIXXvzJJbw,OUpcKYGbVYgSS1Oo7aQ56Q,5
fUDpeyOr4OgOZIXXvzJJbw,OUpcKYGbVYgSS1Oo7aQ56Q,1
fUDpeyOr4OgOZIXXvzJJbw,tbTc7094zwIYAtU-0NkU4w,5
fUDpeyOr4OgOZIXXvzJJbw,TWD8c5-P7w9v-2KX_GSNZQ,1
G72bs75BqgW9NAVv00ADTw,0db71MbrvcJnyk71COCJBg,5
G72bs75BqgW9NAVv00ADTw,G9LwkTSdKOyOGqd5BbuIkA,3
G72bs75BqgW9NAVv00ADTw,G9LwkTSdKOyOGqd5BbuIkA,4
G72bs75BqgW9NAVv00ADTw,IM-9thHqQbBK5tX5MfTzBQ,4
G72bs75BqgW9NAVv00ADTw,ntN85eu27C04nwyPa8IHtw,4
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,2
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,2
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,5
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,5
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,G0nUhYF2q4tnoOPwCjXLig,2
GfJBijGnGRIbXRkNMzS6Eg,OUpcKYGbVYgSS1Oo7aQ56Q,5
GfJBijGnGRIbXRkNMzS6Eg,OUpcKYGbVYgSS1Oo7aQ56Q,1
GfJBijGnGRIbXRkNMzS6Eg,OUpcKYGbVYgSS1Oo7aQ56Q,1
glRXVWWD6x1EZKfjJawTOg,4UVhuOLaMm2-34SrW8y-ag,4
glRXVWWD6x1EZKfjJawTOg,fkacCsAiwXYQzdlaQZm0Gg,4
glRXVWWD6x1EZKfjJawTOg,FV16IeXJp2W6pnghTz2FAw,4
glRXVWWD6x1EZKfjJawTOg,FV16IeXJp2W6pnghTz2FAw,4
glRXVWWD6x1EZKfjJawTOg,FV16IeXJp2W6pnghTz2FAw,4
glRXVWWD6x1EZKfjJawTOg,jf67Z1pnwElRSXllpQHiJg,4
glRXVWWD6x1EZKfjJawTOg,szw8OGJlsqaA3i2oe7dn9A,4
gq_G5VCDziyEV2-bzGuqzw,-3WVw1TNQbPBzaKCaQQ1AQ,5
gq_G5VCDziyEV2-bzGuqzw,-gefwOTDqW9HWGDvWBPSMQ,4
gq_G5VCDziyEV2-bzGuqzw,3oZcTGb_oDHGwZFiP-7kxQ,5
gq_G5VCDziyEV2-bzGuqzw,3UMcsN9IjoeV8JZvC4apag,5
gq_G5VCDziyEV2-bzGuqzw,AkOruz5CrCxUmXe1p_WoRg,2
gq_G5VCDziyEV2-bzGuqzw,aRkYtXfmEKYG-eTDf_qUsw,5
gq_G5VCDziyEV2-bzGuqzw,cVejKU_SrdbvzIbQ4oPV0A,4
gq_G5VCDziyEV2-bzGuqzw,EWMwV5V9BxNs_U6nNVMeqw,4
gq_G5VCDziyEV2-bzGuqzw,mxrXVZWc6PWk81gvOVNOUw,5
gq_G5VCDziyEV2-bzGuqzw,OFBJtqWGSx6n6CchtVmoRw,2
gq_G5VCDziyEV2-bzGuqzw,P5uC-zfGG6yqoQDUyqyAvg,5
gq_G5VCDziyEV2-bzGuqzw,R8VwdLyvsp9iybNqRvm94g,4
gq_G5VCDziyEV2-bzGuqzw,SDwYQ6eSu1htn8vHWv128g,4
gq_G5VCDziyEV2-bzGuqzw,VVeogjZya58oiTxK7qUjAQ,4
gq_G5VCDziyEV2-bzGuqzw,zmFc8M-hS4uuyY0hklIpoQ,3
GrSixRnGIxNUJ1Cn5DNX9A,-3WVw1TNQbPBzaKCaQQ1AQ,4
GrSixRnGIxNUJ1Cn5DNX9A,-AAig9FG0s8gYE4f8GfowQ,4
GrSixRnGIxNUJ1Cn5DNX9A,-bd26a1QEEpqUZjBmtBUiQ,4
GrSixRnGIxNUJ1Cn5DNX9A,18TUn9oiW0k0yB6lheiOvw,4
GrSixRnGIxNUJ1Cn5DNX9A,1NZLxU5WvB5roPFzneAlLw,4
GrSixRnGIxNUJ1Cn5DNX9A,3oZcTGb_oDHGwZFiP-7kxQ,3
GrSixRnGIxNUJ1Cn5DNX9A,6rijZ1qIjiq1Dgdy35iqxw,5
GrSixRnGIxNUJ1Cn5DNX9A,9Y3aQAVITkEJYe5vLZr13w,3
GrSixRnGIxNUJ1Cn5DNX9A,cN6aBxe2mQvrQlzk26LyRQ,4
GrSixRnGIxNUJ1Cn5DNX9A,d52zg-S0o940WUCK-nNiKw,4
GrSixRnGIxNUJ1Cn5DNX9A,EWMwV5V9BxNs_U6nNVMeqw,4
GrSixRnGIxNUJ1Cn5DNX9A,G9LwkTSdKOyOGqd5BbuIkA,4
GrSixRnGIxNUJ1Cn5DNX9A,IM-9thHqQbBK5tX5MfTzBQ,3
GrSixRnGIxNUJ1Cn5DNX9A,jJhNOhuGpIsJX5SEUFFWYQ,4
GrSixRnGIxNUJ1Cn5DNX9A,L2J3JfjXZLnX1rLhWKthqA,4
GrSixRnGIxNUJ1Cn5DNX9A,L9UYbtAUOcfTgZFimehlXw,4
GrSixRnGIxNUJ1Cn5DNX9A,luCSjoNQ9q_0QIjKKOy2pQ,3
GrSixRnGIxNUJ1Cn5DNX9A,Nj6ITW0Zhl7LpovGIH6SAg,2
GrSixRnGIxNUJ1Cn5DNX9A,OFBJtqWGSx6n6CchtVmoRw,4
GrSixRnGIxNUJ1Cn5DNX9A,Snp5LyDO9NeQiuFPOlkavw,4
GrSixRnGIxNUJ1Cn5DNX9A,uR2aNW75R4oYs9w7aw-_kQ,4
GrSixRnGIxNUJ1Cn5DNX9A,V1nEpIRmEa1768oj_tuxeQ,4
GrSixRnGIxNUJ1Cn5DNX9A,VVeogjZya58oiTxK7qUjAQ,4
GrSixRnGIxNUJ1Cn5DNX9A,z3yFuLVrmH-3RJruPEMYKw,4
GrSixRnGIxNUJ1Cn5DNX9A,Zx8_4zKdDBSO3qGrkukBIA,4
GubdNFoDAsiwE6bWIr97cQ,-3WVw1TNQbPBzaKCaQQ1AQ,4
GubdNFoDAsiwE6bWIr97cQ,1NZLxU5WvB5roPFzneAlLw,3
GubdNFoDAsiwE6bWIr97cQ,8IMEf_cj8KyTQojhNOyoPg,5
GubdNFoDAsiwE6bWIr97cQ,DlCtdbceo4YNSI53cCL2lg,2
GubdNFoDAsiwE6bWIr97cQ,FV0BkoGOd3Yu_eJnXY15ZA,5
GubdNFoDAsiwE6bWIr97cQ,Hdi7jkB7pHiM1nyPHcqSdw,1
GubdNFoDAsiwE6bWIr97cQ,hW0Ne_HTHEAgGF1rAdmR-g,5
GubdNFoDAsiwE6bWIr97cQ,hW0Ne_HTHEAgGF1rAdmR-g,1
GubdNFoDAsiwE6bWIr97cQ,K8pM6qQdYu5h6buRE1-_sw,5
GubdNFoDAsiwE6bWIr97cQ,Nj6ITW0Zhl7LpovGIH6SAg,2
GubdNFoDAsiwE6bWIr97cQ,u0NbikWwP7TVkMkCily-4g,5
h7v_M_0-YVpSVZ2WD7FpAA,EWMwV5V9BxNs_U6nNVMeqw,4
h7v_M_0-YVpSVZ2WD7FpAA,QdbZyl-LWFS54u93Vjd5SA,4
h7v_M_0-YVpSVZ2WD7FpAA,qMkIbQFrROSnPaQ7at85-w,4
h7v_M_0-YVpSVZ2WD7FpAA,SDwYQ6eSu1htn8vHWv128g,4
h7v_M_0-YVpSVZ2WD7FpAA,uR2aNW75R4oYs9w7aw-_kQ,5
hFtlFksrcLaWHGPNa6SmeA,-3WVw1TNQbPBzaKCaQQ1AQ,5
hFtlFksrcLaWHGPNa6SmeA,-7yF42k0CcJhtPw51oaOqQ,5
hFtlFksrcLaWHGPNa6SmeA,-bd26a1QEEpqUZjBmtBUiQ,4
hFtlFksrcLaWHGPNa6SmeA,3oZcTGb_oDHGwZFiP-7kxQ,3
hFtlFksrcLaWHGPNa6SmeA,6oRAC4uyJCsJl1X0WZpVSA,5
hFtlFksrcLaWHGPNa6SmeA,cVejKU_SrdbvzIbQ4oPV0A,5
hFtlFksrcLaWHGPNa6SmeA,EKzMHI1tip8rC1-ZAy64yg,4
hFtlFksrcLaWHGPNa6SmeA,EWMwV5V9BxNs_U6nNVMeqw,4
hFtlFksrcLaWHGPNa6SmeA,FV0BkoGOd3Yu_eJnXY15ZA,2
hFtlFksrcLaWHGPNa6SmeA,GIGI8bJfN6HyPzmEW-QqjA,5
hFtlFksrcLaWHGPNa6SmeA,iNT6pcUugoXsDlZgRTyhtw,4
hFtlFksrcLaWHGPNa6SmeA,K8pM6qQdYu5h6buRE1-_sw,4
hFtlFksrcLaWHGPNa6SmeA,L9UYbtAUOcfTgZFimehlXw,5
hFtlFksrcLaWHGPNa6SmeA,ntN85eu27C04nwyPa8IHtw,4
hFtlFksrcLaWHGPNa6SmeA,R8VwdLyvsp9iybNqRvm94g,5
hFtlFksrcLaWHGPNa6SmeA,V1nEpIRmEa1768oj_tuxeQ,5
hFtlFksrcLaWHGPNa6SmeA,V6BYjHM9SnXscfkln3hCdA,5
hFtlFksrcLaWHGPNa6SmeA,VVeogjZya58oiTxK7qUjAQ,4
hFtlFksrcLaWHGPNa6SmeA,zMa6YoEekpABg1HZnnTZdg,5
Hi7VohxSS5OBt98w4j8t4A,G9LwkTSdKOyOGqd5BbuIkA,2
Hi7VohxSS5OBt98w4j8t4A,muCl5p-9ut1sY0aKeUeRhw,4
Hi7VohxSS5OBt98w4j8t4A,c1yGkETheht_1vjda7G5sA,4
Hi7VohxSS5OBt98w4j8t4A,cVejKU_SrdbvzIbQ4oPV0A,4
Hi7VohxSS5OBt98w4j8t4A,LzNJLEIo4gh-X_rmDkNkNg,4
Hi7VohxSS5OBt98w4j8t4A,mxrXVZWc6PWk81gvOVNOUw,4
Hi7VohxSS5OBt98w4j8t4A,yc5AH9H71xJidA_J2mChLA,4
hn_DclKLzdxABRGGAuqKgg,-3WVw1TNQbPBzaKCaQQ1AQ,4
hn_DclKLzdxABRGGAuqKgg,-AAig9FG0s8gYE4f8GfowQ,5
hn_DclKLzdxABRGGAuqKgg,18TUn9oiW0k0yB6lheiOvw,4
hn_DclKLzdxABRGGAuqKgg,1Ap6ZNCvyLLKHP0wvCk9yA,4
hn_DclKLzdxABRGGAuqKgg,3oZcTGb_oDHGwZFiP-7kxQ,4
