user_id,business_id,stars
fczQCSmaWF78toLEmb0Zsw,To5CjntVFawXM_hpAhvVdQ,4
fczQCSmaWF78toLEmb0Zsw,TZ4d1i8epUVCyBoONulfUQ,4
fczQCSmaWF78toLEmb0Zsw,TZ4d1i8epUVCyBoONulfUQ,4
fczQCSmaWF78toLEmb0Zsw,u0NbikWwP7TVkMkCily-4g,5
fczQCSmaWF78toLEmb0Zsw,uR2aNW75R4oYs9w7aw-_kQ,4
fczQCSmaWF78toLEmb0Zsw,V1nEpIRmEa1768oj_tuxeQ,5
fczQCSmaWF78toLEmb0Zsw,V3lQtk1LgwAEcF9j-BzchA,4
fczQCSmaWF78toLEmb0Zsw,V6BYjHM9SnXscfkln3hCdA,4
fczQCSmaWF78toLEmb0Zsw,vv1uvJRBUqi707TA5GuhCg,4
fczQCSmaWF78toLEmb0Zsw,wct7rZKyZqZftzmAU-vhWQ,4
fczQCSmaWF78toLEmb0Zsw,X3icXUyW9vS4UXY6V_MR4w,5
fczQCSmaWF78toLEmb0Zsw,xtX2qS64zP2NRPV_7NNqHw,5
fczQCSmaWF78toLEmb0Zsw,YEQkTCmphjr6XKPh4m93AQ,3
fczQCSmaWF78toLEmb0Zsw,yJr24Yy1K6bt2G9fX3_zPA,3
fczQCSmaWF78toLEmb0Zsw,z3yFuLVrmH-3RJruPEMYKw,4
fczQCSmaWF78toLEmb0Zsw,z3yFuLVrmH-3RJruPEMYKw,3
fczQCSmaWF78toLEmb0Zsw,zMa6YoEekpABg1HZnnTZdg,5
fczQCSmaWF78toLEmb0Zsw,zMa6YoEekpABg1HZnnTZdg,4
fczQCSmaWF78toLEmb0Zsw,zmFc8M-hS4uuyY0hklIpoQ,3
fczQCSmaWF78toLEmb0Zsw,_F2DNPjsqgkAd50zuX8dYQ,3
fev0iI-XDrteD4SYRKjiUw,-gefwOTDqW9HWGDvWBPSMQ,4
fev0iI-XDrteD4SYRKjiUw,1NZLxU5WvB5roPFzneAlLw,4
fev0iI-XDrteD4SYRKjiUw,2nzUx_M8Szyzsf4CszHasw,4
fev0iI-XDrteD4SYRKjiUw,3xEB9FyFXolq1b_Qn_BFtg,4
fev0iI-XDrteD4SYRKjiUw,45puCRQ6Vh_IIAy7kkfFDQ,3
fev0iI-XDrteD4SYRKjiUw,a01JeGRdPYArzDgBLP9M5w,3
fev0iI-XDrteD4SYRKjiUw,AkOruz5CrCxUmXe1p_WoRg,3
fev0iI-XDrteD4SYRKjiUw,c1yGkETheht_1vjda7G5sA,5
fev0iI-XDrteD4SYRKjiUw,CdOb17NMdQpagyHSxv5mHA,2
fev0iI-XDrteD4SYRKjiUw,cVejKU_SrdbvzIbQ4oPV0A,4
fev0iI-XDrteD4SYRKjiUw,EWMwV5V9BxNs_U6nNVMeqw,4
fev0iI-XDrteD4SYRKjiUw,gkv2XvXpFgiq4Bb2XK7YmQ,2
fev0iI-XDrteD4SYRKjiUw,JMOK_Sy6aSOZwd4qgkX7hg,3
fev0iI-XDrteD4SYRKjiUw,K8pM6qQdYu5h6buRE1-_sw,5
fev0iI-XDrteD4SYRKjiUw,ntN85eu27C04nwyPa8IHtw,5
fev0iI-XDrteD4SYRKjiUw,oB3LAXzg-GgnPbBRUsvxxw,4
fev0iI-XDrteD4SYRKjiUw,q1nDSpmV-FdTBNj6UuZvTg,3
fev0iI-XDrteD4SYRKjiUw,trAvQPp7gps0Btk-2AmLpw,1
fev0iI-XDrteD4SYRKjiUw,TZ4d1i8epUVCyBoONulfUQ,4
fev0iI-XDrteD4SYRKjiUw,vSWEXsXmJw5ozuF4zqE9ng,3
fev0iI-XDrteD4SYRKjiUw,VVeogjZya58oiTxK7qUjAQ,2
fev0iI-XDrteD4SYRKjiUw,y0weNFCIJF9bTgBbFST86A,3
fev0iI-XDrteD4SYRKjiUw,yc5AH9H71xJidA_J2mChLA,4
fev0iI-XDrteD4SYRKjiUw,YxMnfznT3eYya0YV37tE8w,3
fev0iI-XDrteD4SYRKjiUw,Zx8_4zKdDBSO3qGrkukBIA,4
FHJUj7EHB9nB2czVOzQX3Q,2ceeU8e3nZjaPfGmLwh4kg,5
FHJUj7EHB9nB2czVOzQX3Q,2OY8xs4aqOt8eTnYokdrww,4
FHJUj7EHB9nB2czVOzQX3Q,2r8jGeuYvMkyP2ik_X-Bxw,1
FHJUj7EHB9nB2czVOzQX3Q,6oRAC4uyJCsJl1X0WZpVSA,3
FHJUj7EHB9nB2czVOzQX3Q,6syMU43FKGkcbX2957Ga8A,4
FHJUj7EHB9nB2czVOzQX3Q,7lp13T_FUmX1XjU2wen_qw,5
FHJUj7EHB9nB2czVOzQX3Q,7WGBi29_vj_7RcPVxpLNHA,4
FHJUj7EHB9nB2czVOzQX3Q,8aPTQeDYOMNEu907WfflCQ,3
FHJUj7EHB9nB2czVOzQX3Q,AoO0FJyUm01lmIJJTcPWEQ,4
FHJUj7EHB9nB2czVOzQX3Q,apCfJVnRyaw6oVUBKujpUQ,5
FHJUj7EHB9nB2czVOzQX3Q,c1yGkETheht_1vjda7G5sA,3
FHJUj7EHB9nB2czVOzQX3Q,CRvVvR6aE1eWVRtzQ0UC6g,3
FHJUj7EHB9nB2czVOzQX3Q,DlCtdbceo4YNSI53cCL2lg,4
FHJUj7EHB9nB2czVOzQX3Q,DxUn-ukNL27GOuwjnFGFKA,3
FHJUj7EHB9nB2czVOzQX3Q,eGevCRobYnA_HSj60sEWvQ,2
FHJUj7EHB9nB2czVOzQX3Q,Exx5ffvnmk4MrTyCkPRuug,3
FHJUj7EHB9nB2czVOzQX3Q,jJhNOhuGpIsJX5SEUFFWYQ,5
FHJUj7EHB9nB2czVOzQX3Q,K8pM6qQdYu5h6buRE1-_sw,4
FHJUj7EHB9nB2czVOzQX3Q,nQUsMhT7qY6pPMvTT6xGcQ,5
FHJUj7EHB9nB2czVOzQX3Q,paF7fjuCWbqg7pjwSWnMkA,3
FHJUj7EHB9nB2czVOzQX3Q,RFeDe3fNr14kvUKlVx6_4w,4
FHJUj7EHB9nB2czVOzQX3Q,rrd7NeAgARDNzPsxxsBJiQ,5
FHJUj7EHB9nB2czVOzQX3Q,Snp5LyDO9NeQiuFPOlkavw,4
FHJUj7EHB9nB2czVOzQX3Q,VBhgkRUNe9gjc1HpmHA3Zw,3
FHJUj7EHB9nB2czVOzQX3Q,VRxelK__tuQD0KBxx2LzeQ,5
FHJUj7EHB9nB2czVOzQX3Q,zmFc8M-hS4uuyY0hklIpoQ,4
FjDJcEFfPa9eHxmU32vcLw,-Ogv7rpcgUHkFaSy3vD8Sw,5
FjDJcEFfPa9eHxmU32vcLw,1Ap6ZNCvyLLKHP0wvCk9yA,4
FjDJcEFfPa9eHxmU32vcLw,1Duul3qCnLrNak1Np-iHfw,5
FjDJcEFfPa9eHxmU32vcLw,2nzUx_M8Szyzsf4CszHasw,5
FjDJcEFfPa9eHxmU32vcLw,5KG0A3WlC7K3DAXtrIFFjg,3
FjDJcEFfPa9eHxmU32vcLw,6syMU43FKGkcbX2957Ga8A,5
FjDJcEFfPa9eHxmU32vcLw,7LuKiasIyGUEo7uipN10Eg,3
FjDJcEFfPa9eHxmU32vcLw,CZjcFdvJhksq9dy58NVEzw,2
FjDJcEFfPa9eHxmU32vcLw,e9nN4XxjdHj4qtKCOPq_vg,5
FjDJcEFfPa9eHxmU32vcLw,EKzMHI1tip8rC1-ZAy64yg,4
FjDJcEFfPa9eHxmU32vcLw,iSDCXRa2Ldu4jKZqGCFOFg,3
FjDJcEFfPa9eHxmU32vcLw,iSDCXRa2Ldu4jKZqGCFOFg,1
FjDJcEFfPa9eHxmU32vcLw,jJlOPkv4Xl6vxNzr51fnYw,4
FjDJcEFfPa9eHxmU32vcLw,L9UYbtAUOcfTgZFimehlXw,5
FjDJcEFfPa9eHxmU32vcLw,m4Vdae9cdx7bgr6bIjjbkw,5
FjDJcEFfPa9eHxmU32vcLw,pSiR8m18iick2D7TFdmb-Q,3
FjDJcEFfPa9eHxmU32vcLw,q28CkzJaV5yKPXysY8xewA,2
FjDJcEFfPa9eHxmU32vcLw,qMkIbQFrROSnPaQ7at85-w,5
FjDJcEFfPa9eHxmU32vcLw,RFeDe3fNr14kvUKlVx6_4w,3
FjDJcEFfPa9eHxmU32vcLw,SkcccvAydbt5zlQI0EUL2g,5
FjDJcEFfPa9eHxmU32vcLw,SMpL3z4FLF07bRA6-y22JQ,2
FjDJcEFfPa9eHxmU32vcLw,sNuyncpQdcvfEpfZS-3Yew,5
FjDJcEFfPa9eHxmU32vcLw,Yq8LiVymGA7vBpGCQuDfRw,3
FjDJcEFfPa9eHxmU32vcLw,_Qkckrb1d5fwi6BJotor5g,5
Fju_dLKhwg6pV4ejPRzQig,-ffo-JFhFj2kR6kZL4qYhg,4
Fju_dLKhwg6pV4ejPRzQig,1ldDbggHHgPlj3k0SpBTKQ,3
Fju_dLKhwg6pV4ejPRzQig,33aOj9haiHsULCUmFOZ7uQ,4
Fju_dLKhwg6pV4ejPRzQig,3MIy-ca6QVtKWXNzerQxWw,5
Fju_dLKhwg6pV4ejPRzQig,3Nt3CA4IDxt0SeQO24gb-Q,5
Fju_dLKhwg6pV4ejPRzQig,5tYLVPc2PKnj6E62sY6QMg,4
Fju_dLKhwg6pV4ejPRzQig,8Eh-lPCEXfGP72gQTct-lw,4
Fju_dLKhwg6pV4ejPRzQig,8lLkZOfXbSMumZC-v08GaA,4
Fju_dLKhwg6pV4ejPRzQig,aidjBZ-cLeRmrsAPM6ZkcA,3
Fju_dLKhwg6pV4ejPRzQig,bpGFetX8muk0GxAT3Oea3Q,4
Fju_dLKhwg6pV4ejPRzQig,co0vxQ8ecXiBy2sGDeHi8A,3
Fju_dLKhwg6pV4ejPRzQig,CZjcFdvJhksq9dy58NVEzw,4
Fju_dLKhwg6pV4ejPRzQig,DO3Gk17RyJVW7zYMCtYPnw,4
Fju_dLKhwg6pV4ejPRzQig,ES-j5yNTgmgbL4He0h6otA,3
Fju_dLKhwg6pV4ejPRzQig,hGe8h7iEAEVbCYH4E2G42g,4
Fju_dLKhwg6pV4ejPRzQig,jOuERtVf7QePnK9ZcdH5XA,5
Fju_dLKhwg6pV4ejPRzQig,k2zE7IsSi2lVpnrjqZXAdw,4
Fju_dLKhwg6pV4ejPRzQig,K9Bv1h5BQPXZFl2Q0FnXrw,3
Fju_dLKhwg6pV4ejPRzQig,KwLfgeylp9d8zY3KacREiw,5
Fju_dLKhwg6pV4ejPRzQig,lliksv-tglfUz1T3B3vgvA,5
Fju_dLKhwg6pV4ejPRzQig,lqx--hrRwe0oK6WnFYNXlg,5
Fju_dLKhwg6pV4ejPRzQig,ME0olHUKPsJ9spaLudZlYA,4
Fju_dLKhwg6pV4ejPRzQig,mpXeChWrq1bcRWAEgufY9w,3
Fju_dLKhwg6pV4ejPRzQig,O6MyV5uqwZabD5dKbT294Q,3
Fju_dLKhwg6pV4ejPRzQig,PayaNmMeZFOFeS_jo7eB8g,3
Fju_dLKhwg6pV4ejPRzQig,PsOvURXqpy8iZX2J8y429A,3
Fju_dLKhwg6pV4ejPRzQig,qdAxH_RrFaYqLD-g30N2fA,4
Fju_dLKhwg6pV4ejPRzQig,QgeyXkZKSOIS_85pDIVuQQ,4
Fju_dLKhwg6pV4ejPRzQig,Q_Rwcv9APBLggk2KAsBEvg,5
Fju_dLKhwg6pV4ejPRzQig,rG_8t33D2ADcbBqcXqwV0Q,5
Fju_dLKhwg6pV4ejPRzQig,tQQxehL2ZVGp7MqAxtSU_g,4
Fju_dLKhwg6pV4ejPRzQig,UEUQS4z7s-DRzQjky92KYw,4
Fju_dLKhwg6pV4ejPRzQig,UKKz4HdQC0aH9j5lLi4u8Q,4
Fju_dLKhwg6pV4ejPRzQig,uYVdp5LfCbX8S8ytnhdk-g,5
Fju_dLKhwg6pV4ejPRzQig,X0cEpOYi0Gf-S_-xb8OZVQ,4
Fju_dLKhwg6pV4ejPRzQig,YZuHOgbKiP3dN4_ROOUyDQ,5
Fju_dLKhwg6pV4ejPRzQig,ZBVXf0uC7k8iKDYCIMa2tQ,3
Fju_dLKhwg6pV4ejPRzQig,zFcd_gelAUEwAvJOgiZpvg,4
Fju_dLKhwg6pV4ejPRzQig,_ZyJLAlkmqefU0WXQ2o6jQ,3
fl6oI21uXoxVMwfR6lFanQ,2JZv-P1lDKOPKvefQlYDEQ,4
fl6oI21uXoxVMwfR6lFanQ,3oZcTGb_oDHGwZFiP-7kxQ,5
fl6oI21uXoxVMwfR6lFanQ,4A628qyYpA4EhN6w6o-MYQ,4
fl6oI21uXoxVMwfR6lFanQ,FGePlnlKXHxBrxYMNGtdAw,4
fl6oI21uXoxVMwfR6lFanQ,fjAQGf-iJlVjD2vizzuORQ,4
fl6oI21uXoxVMwfR6lFanQ,fK7ujDbjhRFEe2D7eIwK4w,4
fl6oI21uXoxVMwfR6lFanQ,Hdi7jkB7pHiM1nyPHcqSdw,5
fl6oI21uXoxVMwfR6lFanQ,hGQsnkndreW7b26XC2HVRA,5
fl6oI21uXoxVMwfR6lFanQ,hW0Ne_HTHEAgGF1rAdmR-g,4
fl6oI21uXoxVMwfR6lFanQ,jzPMl-NoB5F2fwoHX3hN8A,4
fl6oI21uXoxVMwfR6lFanQ,NGJDjdiDJHmN2xxU7KauuA,4
fl6oI21uXoxVMwfR6lFanQ,YEQkTCmphjr6XKPh4m93AQ,5
fl6oI21uXoxVMwfR6lFanQ,Zkl24YXMfpPnMXzjBLp3aQ,5
fPHLPrymsyb6WSFFKoMrTQ,1nO6ffHEwZYFBzEsyw1w7w,4
fPHLPrymsyb6WSFFKoMrTQ,1V8f3A7p3HV2r0BgAbqvaw,3
fPHLPrymsyb6WSFFKoMrTQ,34uJtlPnKicSaX1V8_tu1A,5
fPHLPrymsyb6WSFFKoMrTQ,5KG0A3WlC7K3DAXtrIFFjg,4
fPHLPrymsyb6WSFFKoMrTQ,6oRAC4uyJCsJl1X0WZpVSA,5
fPHLPrymsyb6WSFFKoMrTQ,6oRAC4uyJCsJl1X0WZpVSA,5
fPHLPrymsyb6WSFFKoMrTQ,9IbQxDmWBG2t8w9nw9VgEA,3
fPHLPrymsyb6WSFFKoMrTQ,aLWvaNTOUr1wdOizitoOuA,5
fPHLPrymsyb6WSFFKoMrTQ,AwD1zOOhuCAbAPSaZ4X68Q,4
fPHLPrymsyb6WSFFKoMrTQ,Bjt3rB73dvSDe1XEPEWc6w,3
fPHLPrymsyb6WSFFKoMrTQ,hW0Ne_HTHEAgGF1rAdmR-g,4
fPHLPrymsyb6WSFFKoMrTQ,lliksv-tglfUz1T3B3vgvA,5
fPHLPrymsyb6WSFFKoMrTQ,lVHtVCyFJOqAH0ltn7pLuw,1
fPHLPrymsyb6WSFFKoMrTQ,LYyGQgL60VKdV-p_9OxmWQ,4
fPHLPrymsyb6WSFFKoMrTQ,m4Vdae9cdx7bgr6bIjjbkw,4
fPHLPrymsyb6WSFFKoMrTQ,MAfc2V_EVtyR9rMxxEAPLg,5
fPHLPrymsyb6WSFFKoMrTQ,mqQwChPNN4o4DhAzaGntIA,2
fPHLPrymsyb6WSFFKoMrTQ,PqTX5j9yfsPbd1qQCA1EwA,2
fPHLPrymsyb6WSFFKoMrTQ,PX3e3qtBx_5VC3vqq47jpQ,4
fPHLPrymsyb6WSFFKoMrTQ,Q9KILetOPQLzIf7Ki3D8-g,5
fPHLPrymsyb6WSFFKoMrTQ,seu8O6yPQ5Yz8kQv-KFnKQ,3
fPHLPrymsyb6WSFFKoMrTQ,sNuyncpQdcvfEpfZS-3Yew,4
fPHLPrymsyb6WSFFKoMrTQ,t1sCvl0nSbWeRj0ZgsolRA,4
fPHLPrymsyb6WSFFKoMrTQ,wGAehOy0jG02k_FS5sx8CQ,5
fPHLPrymsyb6WSFFKoMrTQ,XbVqzUHS3c9FhG4lI13c3Q,3
fPHLPrymsyb6WSFFKoMrTQ,Xnwjo2TUu4AyGdmsxeG7OQ,3
fPHLPrymsyb6WSFFKoMrTQ,YZxA6w82eFJFntwqJLln6w,4
fPHLPrymsyb6WSFFKoMrTQ,z3yFuLVrmH-3RJruPEMYKw,4
fPHLPrymsyb6WSFFKoMrTQ,zFcd_gelAUEwAvJOgiZpvg,4
fPHLPrymsyb6WSFFKoMrTQ,ZgWUM594Yqk52IvBgoIrdA,4
fUDpeyOr4OgOZIXXvzJJbw,-7yF42k0CcJhtPw51oaOqQ,3
fUDpeyOr4OgOZIXXvzJJbw,34uJtlPnKicSaX1V8_tu1A,5
fUDpeyOr4OgOZIXXvzJJbw,438avb8WSYIKFn77dtsFow,3
fUDpeyOr4OgOZIXXvzJJbw,4MwbNHAVZ6aRE1FWks-HRQ,5
fUDpeyOr4OgOZIXXvzJJbw,8oqcpmXrymQ1RRMK12S7QA,1
fUDpeyOr4OgOZIXXvzJJbw,9Vr8jxyP6eP9HQcEbg1awg,4
fUDpeyOr4OgOZIXXvzJJbw,DUdBbrvqfaqUe9GYKmYNtA,4
fUDpeyOr4OgOZIXXvzJJbw,eWPFXL1Bmu1ImtIa2Rqliw,3
fUDpeyOr4OgOZIXXvzJJbw,fkacCsAiwXYQzdlaQZm0Gg,5
fUDpeyOr4OgOZIXXvzJJbw,G0nUhYF2q4tnoOPwCjXLig,2
fUDpeyOr4OgOZIXXvzJJbw,gNVVZXPuQjqSK0l4N3AWAg,2
fUDpeyOr4OgOZIXXvzJJbw,GQ6bCvYZxdGY6ZQyeZFeVg,1
fUDpeyOr4OgOZIXXvzJJbw,HMr_KN63f6MzM9h8Wije3Q,2
fUDpeyOr4OgOZIXXvzJJbw,hW0Ne_HTHEAgGF1rAdmR-g,4
fUDpeyOr4OgOZIXXvzJJbw,I83NNRHZRQZiCPcd9QzC5w,4
fUDpeyOr4OgOZIXXvzJJbw,jf67Z1pnwElRSXllpQHiJg,5
fUDpeyOr4OgOZIXXvzJJbw,jrJgVpJYhhQ9U1AZTBvnkA,2
fUDpeyOr4OgOZIXXvzJJbw,k5VizHcjHhEpC7Qv4o2m5A,5
fUDpeyOr4OgOZIXXvzJJbw,lddbHJKgFvnVWabK-M8TPA,1
fUDpeyOr4OgOZIXXvzJJbw,NGJDjdiDJHmN2xxU7KauuA,4
fUDpeyOr4OgOZIXXvzJJbw,OUpcKYGbVYgSS1Oo7aQ56Q,5
fUDpeyOr4OgOZIXXvzJJbw,OUpcKYGbVYgSS1Oo7aQ56Q,1
fUDpeyOr4OgOZIXXvzJJbw,P3z-tSjqJRMJPQ9fx_5MSQ,4
fUDpeyOr4OgOZIXXvzJJbw,p879GY3lAFTwkrGOihAn5A,1
fUDpeyOr4OgOZIXXvzJJbw,p8yg26BbovkfL2iw7Pcg0Q,5
fUDpeyOr4OgOZIXXvzJJbw,PqTX5j9yfsPbd1qQCA1EwA,2
fUDpeyOr4OgOZIXXvzJJbw,Q5pTGQKEhxgit1fwgrHEbg,5
fUDpeyOr4OgOZIXXvzJJbw,ripCiWZ0MblMZSLrIKQAKA,2
fUDpeyOr4OgOZIXXvzJJbw,Ss7rZpNaKRWs4Wkq_tHuTA,5
fUDpeyOr4OgOZIXXvzJJbw,Ss7rZpNaKRWs4Wkq_tHuTA,5
fUDpeyOr4OgOZIXXvzJJbw,tbTc7094zwIYAtU-0NkU4w,5
fUDpeyOr4OgOZIXXvzJJbw,TWD8c5-P7w9v-2KX_GSNZQ,1
fUDpeyOr4OgOZIXXvzJJbw,uE8UZzb8xMMULary5sXHpQ,4
fUDpeyOr4OgOZIXXvzJJbw,WnY4HPJIYNXOPQH2mFzl2Q,1
fUDpeyOr4OgOZIXXvzJJbw,WT-v-DgQvW38DewVyTLdTA,4
fUDpeyOr4OgOZIXXvzJJbw,X4CnrlflZBDMRzSPWfMBaQ,4
fUDpeyOr4OgOZIXXvzJJbw,ynK2ljcx5S1qSxouBrN5Xg,3
fUDpeyOr4OgOZIXXvzJJbw,_v6HIliEOn0l0YaAmBOrxw,5
G72bs75BqgW9NAVv00ADTw,0db71MbrvcJnyk71COCJBg,5
G72bs75BqgW9NAVv00ADTw,24qSrF_XOrvaHDBy-gLIQg,4
G72bs75BqgW9NAVv00ADTw,78IaYCf9ktUep4UhhjXbTg,3
G72bs75BqgW9NAVv00ADTw,7U8TYNW4Mvx6m3zexsO0sg,5
G72bs75BqgW9NAVv00ADTw,8v1MWkAeU3nEuqGd27jZeQ,3
G72bs75BqgW9NAVv00ADTw,BpWeAIGCrl5jxt-sMJgDsg,4
G72bs75BqgW9NAVv00ADTw,CqhsIZ7TzCfJTrZqg5-gqQ,4
G72bs75BqgW9NAVv00ADTw,fWnGkLnZzv2yl3fB7xF40g,2
G72bs75BqgW9NAVv00ADTw,G9LwkTSdKOyOGqd5BbuIkA,3
G72bs75BqgW9NAVv00ADTw,G9LwkTSdKOyOGqd5BbuIkA,4
G72bs75BqgW9NAVv00ADTw,IM-9thHqQbBK5tX5MfTzBQ,4
G72bs75BqgW9NAVv00ADTw,nBrD6TxddhHx4FhMk32JvQ,4
G72bs75BqgW9NAVv00ADTw,nefBMCGgMPvOnASoyO_X1A,2
G72bs75BqgW9NAVv00ADTw,ntN85eu27C04nwyPa8IHtw,4
G72bs75BqgW9NAVv00ADTw,oc0Wl6ktfMLb5VZ2Uz6M2A,5
G72bs75BqgW9NAVv00ADTw,oiLe3lqMFaZtsSpRuIUChw,5
G72bs75BqgW9NAVv00ADTw,oiLe3lqMFaZtsSpRuIUChw,4
G72bs75BqgW9NAVv00ADTw,oiLe3lqMFaZtsSpRuIUChw,5
G72bs75BqgW9NAVv00ADTw,qXQ3ZBdwI3GlbR5-eYWqNA,4
G72bs75BqgW9NAVv00ADTw,rDvz5jX65gpfONFu7er9Tw,3
G72bs75BqgW9NAVv00ADTw,sbjb1qNUcqQomJvcgPuJCg,4
G72bs75BqgW9NAVv00ADTw,Vx7-xbazum3dgo3Qj3i4pQ,4
G72bs75BqgW9NAVv00ADTw,Vx7-xbazum3dgo3Qj3i4pQ,5
G72bs75BqgW9NAVv00ADTw,zKFX8BVTWYZNa2vJ46UdmQ,4
G72bs75BqgW9NAVv00ADTw,_oQN89kF_d97-cWW0iO8_g,4
gBoMkFuGtVBUpJqtRL3qAw,1bJjWGYip-V2PGj4VIwbiQ,4
gBoMkFuGtVBUpJqtRL3qAw,6RGD8kxrLwW1PztxZIPXlQ,3
gBoMkFuGtVBUpJqtRL3qAw,6RGD8kxrLwW1PztxZIPXlQ,4
gBoMkFuGtVBUpJqtRL3qAw,8Nsh8u0zHYegI6XT1L39Lg,4
gBoMkFuGtVBUpJqtRL3qAw,8Z3jgKCdfp57PvT1AFOWtg,5
gBoMkFuGtVBUpJqtRL3qAw,98JCwqDtsGteVZey1cmULg,3
gBoMkFuGtVBUpJqtRL3qAw,D_v-FRvDS23YFAo3dvPDnw,4
gBoMkFuGtVBUpJqtRL3qAw,ES-j5yNTgmgbL4He0h6otA,4
gBoMkFuGtVBUpJqtRL3qAw,fkVBloMEFJG2HTgeCxeNDg,2
gBoMkFuGtVBUpJqtRL3qAw,KFyB0ueHjAfN4oadjKsTEw,3
gBoMkFuGtVBUpJqtRL3qAw,pKeiYrbA8Azh-z1NqN44KQ,4
gBoMkFuGtVBUpJqtRL3qAw,RbkLrCFa2AL1K25GCnNK8A,2
gBoMkFuGtVBUpJqtRL3qAw,t1sCvl0nSbWeRj0ZgsolRA,3
gBoMkFuGtVBUpJqtRL3qAw,TLGCA3EQW_12ndci12dQWw,5
gBoMkFuGtVBUpJqtRL3qAw,Vhc7JJd5S347VW1s2x0F6Q,4
gBoMkFuGtVBUpJqtRL3qAw,y6sNNP97UCSl_p2o5Wm40A,5
gBoMkFuGtVBUpJqtRL3qAw,yD1dRYi7USzhYVKiqZ7JVg,5
GfJBijGnGRIbXRkNMzS6Eg,5yMcbS15CfhSvVQWCe79tw,3
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,2
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,2
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,5
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,5
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,DzL4cUt5AVYRzzT7DHOgxg,1
GfJBijGnGRIbXRkNMzS6Eg,G0nUhYF2q4tnoOPwCjXLig,2
GfJBijGnGRIbXRkNMzS6Eg,j6gsvLJfIfCw5uiIicTq_A,1
GfJBijGnGRIbXRkNMzS6Eg,OUpcKYGbVYgSS1Oo7aQ56Q,5
GfJBijGnGRIbXRkNMzS6Eg,OUpcKYGbVYgSS1Oo7aQ56Q,1
GfJBijGnGRIbXRkNMzS6Eg,OUpcKYGbVYgSS1Oo7aQ56Q,1
GfJBijGnGRIbXRkNMzS6Eg,Q5pTGQKEhxgit1fwgrHEbg,1
GfJBijGnGRIbXRkNMzS6Eg,Ss7rZpNaKRWs4Wkq_tHuTA,1
GfJBijGnGRIbXRkNMzS6Eg,waW8k-4ebmByGUJtndmnJQ,1
glRXVWWD6x1EZKfjJawTOg,1ldDbggHHgPlj3k0SpBTKQ,3
glRXVWWD6x1EZKfjJawTOg,2Dbg35sPSGmZGcbBVNa9dA,4
glRXVWWD6x1EZKfjJawTOg,2Dbg35sPSGmZGcbBVNa9dA,4
glRXVWWD6x1EZKfjJawTOg,2Dbg35sPSGmZGcbBVNa9dA,4
glRXVWWD6x1EZKfjJawTOg,2Dbg35sPSGmZGcbBVNa9dA,4
glRXVWWD6x1EZKfjJawTOg,2l4UTdi_F9zVZ1Kv4Fj-zQ,3
glRXVWWD6x1EZKfjJawTOg,33aOj9haiHsULCUmFOZ7uQ,4
glRXVWWD6x1EZKfjJawTOg,3DHwRjWomOtnxM1v6-bPEQ,3
glRXVWWD6x1EZKfjJawTOg,4GQhbPvGU5r23YdVm8EmkQ,4
glRXVWWD6x1EZKfjJawTOg,4OOi0RBsJmIzDfTVQ2mTGA,4
glRXVWWD6x1EZKfjJawTOg,4UVhuOLaMm2-34SrW8y-ag,4
glRXVWWD6x1EZKfjJawTOg,5nCo6iU2uysEthHY5m72Jw,4
glRXVWWD6x1EZKfjJawTOg,6hNibPMNEcMhPRfQuRwjyg,3
glRXVWWD6x1EZKfjJawTOg,8Z3jgKCdfp57PvT1AFOWtg,3
glRXVWWD6x1EZKfjJawTOg,9Ywv51iCL_QSIGzFA6vqiQ,5
glRXVWWD6x1EZKfjJawTOg,AFDFOs2GaIyUArGyEUDQzQ,3
glRXVWWD6x1EZKfjJawTOg,aidjBZ-cLeRmrsAPM6ZkcA,5
glRXVWWD6x1EZKfjJawTOg,aidjBZ-cLeRmrsAPM6ZkcA,3
