user_id,business_id,stars
uZbTb-u-GVjTa2gtQfry5g,b1d8nKDgizi3K8Jw6llksw,3
uZbTb-u-GVjTa2gtQfry5g,-JL0CWSLkkzFHZXlctnf8A,4
uZbTb-u-GVjTa2gtQfry5g,-JL0CWSLkkzFHZXlctnf8A,4
uZbTb-u-GVjTa2gtQfry5g,nih6RQC-HttWiO28HOcfOA,4
uZbTb-u-GVjTa2gtQfry5g,nk3wiRR9jdHHGircxONOGg,5
uZbTb-u-GVjTa2gtQfry5g,4XVECNP7u2WBr2us6yTS1w,3
uZbTb-u-GVjTa2gtQfry5g,dewq6aevfoNFvJBqM7PG5A,3
uZbTb-u-GVjTa2gtQfry5g,dewq6aevfoNFvJBqM7PG5A,3
uZbTb-u-GVjTa2gtQfry5g,-UHDEY88hqUtrTPWfQ5CgQ,4
uZbTb-u-GVjTa2gtQfry5g,9IbQxDmWBG2t8w9nw9VgEA,3
uZbTb-u-GVjTa2gtQfry5g,cMhZBZ2pnnsOtgXlzXpDLQ,5
uZbTb-u-GVjTa2gtQfry5g,ILsZjIibFtGHMDELeX610Q,4
uZbTb-u-GVjTa2gtQfry5g,IBrQEBb6_MFtCEiulodXeg,4
uZbTb-u-GVjTa2gtQfry5g,BtX9mA5dYDzULGVPC4-I-A,3
uZbTb-u-GVjTa2gtQfry5g,BtX9mA5dYDzULGVPC4-I-A,1
uZbTb-u-GVjTa2gtQfry5g,UeYT4UMnfpb9lJkmKnz17w,3
uZbTb-u-GVjTa2gtQfry5g,4yJZUlvlJfFINoNgulSEXg,4
uZbTb-u-GVjTa2gtQfry5g,UmKs9myR3W-gdTaAnAZcWg,2
uZbTb-u-GVjTa2gtQfry5g,Zw1tNtyXA1kLABiZU0pa_g,4
uZbTb-u-GVjTa2gtQfry5g,9aOIroRtIIYzeZwsS1vEew,5
uZbTb-u-GVjTa2gtQfry5g,7O2an_4z_AHg3oczNf7oig,5
uZbTb-u-GVjTa2gtQfry5g,jJhNOhuGpIsJX5SEUFFWYQ,5
uZbTb-u-GVjTa2gtQfry5g,jJhNOhuGpIsJX5SEUFFWYQ,5
uZbTb-u-GVjTa2gtQfry5g,FyyNwrfVbCG3BsYEM5csQA,3
uZbTb-u-GVjTa2gtQfry5g,kIO1aDo0-80SW18CsdTJ9g,4
uZbTb-u-GVjTa2gtQfry5g,89yv89wcF_-ehN7_pUnl6w,2
uZbTb-u-GVjTa2gtQfry5g,bxgS6_HLquEvdCIyQxLefA,3
uZbTb-u-GVjTa2gtQfry5g,lCRCiRF3sKES8Vw9y5AvLA,4
uZbTb-u-GVjTa2gtQfry5g,lCRCiRF3sKES8Vw9y5AvLA,3
uZbTb-u-GVjTa2gtQfry5g,L-bpJXpA5875dLb7A4wh6A,4
uZbTb-u-GVjTa2gtQfry5g,bciNuOPRtP2Kc98EhsqSpQ,4
uZbTb-u-GVjTa2gtQfry5g,GlOOqW4zSJNRcO73LTTYxA,5
uZbTb-u-GVjTa2gtQfry5g,FHOY9V6jkxT5lrkpxOYXOg,3
uZbTb-u-GVjTa2gtQfry5g,yCHl3yjuhEqd1eeQjcLUaQ,3
uZbTb-u-GVjTa2gtQfry5g,yCHl3yjuhEqd1eeQjcLUaQ,4
uZbTb-u-GVjTa2gtQfry5g,Y6Qsu0EYDFtOOtxdYf51Pw,4
uZbTb-u-GVjTa2gtQfry5g,ucCu3940jS0u_-vT6f8MVQ,3
uZbTb-u-GVjTa2gtQfry5g,WcGTSRku3mrVK7V9GKq4UQ,4
uZbTb-u-GVjTa2gtQfry5g,dNsKB5LA2Mf8BDqTS_FAIA,4
uZbTb-u-GVjTa2gtQfry5g,S1J3f6EEXLJlzH4bZboMzw,4
uZbTb-u-GVjTa2gtQfry5g,0qOf05JyHJopL0mE0qWMCg,3
uZbTb-u-GVjTa2gtQfry5g,9-kSUKC2zbYLPagCfBqRpg,4
uZbTb-u-GVjTa2gtQfry5g,K8pM6qQdYu5h6buRE1-_sw,4
uZbTb-u-GVjTa2gtQfry5g,NonAmwnYs__eQGlzRYIBVg,5
uZbTb-u-GVjTa2gtQfry5g,QAWdgDgWaFJYzJ2pGDjmdw,4
uZbTb-u-GVjTa2gtQfry5g,mqQwChPNN4o4DhAzaGntIA,4
uZbTb-u-GVjTa2gtQfry5g,wY0p2Anm1k_FlVdxvf3TnA,4
uZbTb-u-GVjTa2gtQfry5g,AXixlciaDB5jo2NMZmSKoA,4
uZbTb-u-GVjTa2gtQfry5g,Pt667RuH8g5tue8KcCShtQ,4
uZbTb-u-GVjTa2gtQfry5g,8S_QvKF2YpV-GNs8itWZbg,3
uZbTb-u-GVjTa2gtQfry5g,lkMCuM5rVYaz29zgJBb_fw,5
uZbTb-u-GVjTa2gtQfry5g,WzmcJ-VYAV7fHS_fyPAOqw,4
uZbTb-u-GVjTa2gtQfry5g,3xK-gWeMbOyXPiqVYUOtDw,4
uZbTb-u-GVjTa2gtQfry5g,JNt63pOmXJ4Y9u8KMQNvjw,4
uZbTb-u-GVjTa2gtQfry5g,pgz6IeaZgLuzqrk6HMPhzA,5
uZbTb-u-GVjTa2gtQfry5g,Lvf3N3cfLAmOc5y8Eg8KDg,4
uZbTb-u-GVjTa2gtQfry5g,dYLlSj_SWwHg1aA3Km061w,4
uZbTb-u-GVjTa2gtQfry5g,eXS7MfYhXGSLQ5Flgoxt1g,3
uZbTb-u-GVjTa2gtQfry5g,JR-lU_nKD_aeygZ3yrFXJg,5
uZbTb-u-GVjTa2gtQfry5g,JR-lU_nKD_aeygZ3yrFXJg,5
uZbTb-u-GVjTa2gtQfry5g,fK7ujDbjhRFEe2D7eIwK4w,4
uZbTb-u-GVjTa2gtQfry5g,RxjHseEfxowNP2L6uH7FpQ,4
uZbTb-u-GVjTa2gtQfry5g,O_ZNZDr6c5CsK6GgsKdDeQ,5
uZbTb-u-GVjTa2gtQfry5g,FV0BkoGOd3Yu_eJnXY15ZA,5
uZbTb-u-GVjTa2gtQfry5g,rrfmaxtcmg0h26Vyg6Eebg,5
uZbTb-u-GVjTa2gtQfry5g,P1CDEhEQZz5bK-sSqkRD0g,4
uZbTb-u-GVjTa2gtQfry5g,h8rqIokh6EkM4flR9CjxbA,4
uZbTb-u-GVjTa2gtQfry5g,h8rqIokh6EkM4flR9CjxbA,5
uZbTb-u-GVjTa2gtQfry5g,YEQkTCmphjr6XKPh4m93AQ,5
uZbTb-u-GVjTa2gtQfry5g,7lp13T_FUmX1XjU2wen_qw,5
uZbTb-u-GVjTa2gtQfry5g,kIco4kv-FHT6QqdkDQ2cow,4
uZbTb-u-GVjTa2gtQfry5g,o1GIYYZJjM6nM03fQs_uEQ,4
uZbTb-u-GVjTa2gtQfry5g,rrd7NeAgARDNzPsxxsBJiQ,5
uZbTb-u-GVjTa2gtQfry5g,JokKtdXU7zXHcr20Lrk29A,3
uZbTb-u-GVjTa2gtQfry5g,fb9eLHJ4S--TyXsarJJo-g,5
uZbTb-u-GVjTa2gtQfry5g,HMUvbAHRnbAczNrYy8e5MA,3
uZbTb-u-GVjTa2gtQfry5g,ZDXZGMpA4IhIqmMIMdeHlA,2
uZbTb-u-GVjTa2gtQfry5g,IVRfWBL3u4qD6QC4l9ne8A,5
uZbTb-u-GVjTa2gtQfry5g,eGevCRobYnA_HSj60sEWvQ,2
uZbTb-u-GVjTa2gtQfry5g,TEBlWbSk0Ep77OezLrGgng,4
uZbTb-u-GVjTa2gtQfry5g,-bd26a1QEEpqUZjBmtBUiQ,4
uZbTb-u-GVjTa2gtQfry5g,MAfc2V_EVtyR9rMxxEAPLg,4
uZbTb-u-GVjTa2gtQfry5g,UI8iKvzhGn2qZCGIqtQqrQ,4
uZbTb-u-GVjTa2gtQfry5g,0a8hLC1V7jgOjRigoBohAg,4
uZbTb-u-GVjTa2gtQfry5g,4yFqLSaKpWE7O_ATQ2BqrA,4
uZbTb-u-GVjTa2gtQfry5g,NMYXPFV8V5uOi9wUuR3mdg,4
uZbTb-u-GVjTa2gtQfry5g,e8kRfAKXM_1qj9LMgp0s2w,4
uZbTb-u-GVjTa2gtQfry5g,e8kRfAKXM_1qj9LMgp0s2w,4
uZbTb-u-GVjTa2gtQfry5g,c1yGkETheht_1vjda7G5sA,4
uZbTb-u-GVjTa2gtQfry5g,6oRAC4uyJCsJl1X0WZpVSA,5
uZbTb-u-GVjTa2gtQfry5g,jrZ4CdPKcXtFv_xhV8ThaA,4
uZbTb-u-GVjTa2gtQfry5g,GeDn28w44YEKjeh-96qTsg,4
uZbTb-u-GVjTa2gtQfry5g,IW9yHeqnFCEbO5s1UCrqeA,4
uZbTb-u-GVjTa2gtQfry5g,IW9yHeqnFCEbO5s1UCrqeA,5
uZbTb-u-GVjTa2gtQfry5g,6md4A90THda31wTg1bB3hg,4
uZbTb-u-GVjTa2gtQfry5g,_uxcGC8YbHH2kJgXT2CxZw,3
uZbTb-u-GVjTa2gtQfry5g,VgtEm_L23SNZEsyNMKwhog,3
uZbTb-u-GVjTa2gtQfry5g,vAOTGsBMJp2ebRCJ6Ny7NQ,3
uZbTb-u-GVjTa2gtQfry5g,EKzMHI1tip8rC1-ZAy64yg,4
uZbTb-u-GVjTa2gtQfry5g,Kur7YGwuw6CqnqEypNrOvQ,4
uZbTb-u-GVjTa2gtQfry5g,4AKcmN--0hbF0kX9pg8scg,4
uZbTb-u-GVjTa2gtQfry5g,iNT6pcUugoXsDlZgRTyhtw,3
uZbTb-u-GVjTa2gtQfry5g,Qc_t3guyioM8kLq-MCo5DQ,4
uZbTb-u-GVjTa2gtQfry5g,Qc_t3guyioM8kLq-MCo5DQ,4
uZbTb-u-GVjTa2gtQfry5g,rlQCMHmaMjPzEh3BeaDkIg,4
uZbTb-u-GVjTa2gtQfry5g,MwaFQkJxzqg8G5_hTip99A,3
uZbTb-u-GVjTa2gtQfry5g,63oKTPacLDyd9D5XwmAlUA,4
uZbTb-u-GVjTa2gtQfry5g,whAFYa0ZyTIRe7GamYAmsw,4
uZbTb-u-GVjTa2gtQfry5g,RQDmusEjuyuh_FFD6Bnh9Q,1
uZbTb-u-GVjTa2gtQfry5g,UcxhYSDoxIAzZb8r-5eWvQ,4
uZbTb-u-GVjTa2gtQfry5g,bygCmRIxMiLjs66Qf3whSA,4
uZbTb-u-GVjTa2gtQfry5g,446KvdN175pZ8nc64QB51w,2
uZbTb-u-GVjTa2gtQfry5g,q2BnKS5KGJk6KnH1O9o1bg,3
uZbTb-u-GVjTa2gtQfry5g,zsMNY7nDppcceMgzKp6eZg,5
uZbTb-u-GVjTa2gtQfry5g,oWCjsUTDuYIxCDHDx7LFJg,4
uZbTb-u-GVjTa2gtQfry5g,6CAPraTiNPNA7TeuXeMAtw,4
uZbTb-u-GVjTa2gtQfry5g,w1yFZM9AB1YE4yLzFZHl3g,4
uZbTb-u-GVjTa2gtQfry5g,Nc8BKRECkNItZBJIku5G4w,4
uZbTb-u-GVjTa2gtQfry5g,tVS-UesWidRGd_CW1b6G_g,3
uZbTb-u-GVjTa2gtQfry5g,tVS-UesWidRGd_CW1b6G_g,4
uZbTb-u-GVjTa2gtQfry5g,m4Vdae9cdx7bgr6bIjjbkw,4
uZbTb-u-GVjTa2gtQfry5g,ApEvXLmsPMWsUVEfPkrmfg,4
uZbTb-u-GVjTa2gtQfry5g,pSiR8m18iick2D7TFdmb-Q,3
uZbTb-u-GVjTa2gtQfry5g,RXEsxL_fituMtbNACe5a3w,3
uZbTb-u-GVjTa2gtQfry5g,YL_EiYALmGUd1lm5HZgL3w,5
uZbTb-u-GVjTa2gtQfry5g,YL_EiYALmGUd1lm5HZgL3w,4
uZbTb-u-GVjTa2gtQfry5g,fON48rwmABedlUu0DWVEiA,4
uZbTb-u-GVjTa2gtQfry5g,kCuThQa4pyo6S7hXyfSqkg,3
uZbTb-u-GVjTa2gtQfry5g,98TXQV7QHCpaHXfeziMDfw,3
uZbTb-u-GVjTa2gtQfry5g,845datkStf5JBsa4kA1TgQ,5
uZbTb-u-GVjTa2gtQfry5g,65EJzWvIUnE1YwpfW6Jl1Q,4
uZbTb-u-GVjTa2gtQfry5g,0NaMndmNpVG619STpRCY7Q,5
uZbTb-u-GVjTa2gtQfry5g,lMhA27o63QiZIt-G7cXvOA,4
uZbTb-u-GVjTa2gtQfry5g,DKY2be7dDX2CT_WB_Dk4pQ,3
uZbTb-u-GVjTa2gtQfry5g,VVeogjZya58oiTxK7qUjAQ,4
uZbTb-u-GVjTa2gtQfry5g,cN6aBxe2mQvrQlzk26LyRQ,5
uZbTb-u-GVjTa2gtQfry5g,1NZLxU5WvB5roPFzneAlLw,3
uZbTb-u-GVjTa2gtQfry5g,Nj6ITW0Zhl7LpovGIH6SAg,3
uZbTb-u-GVjTa2gtQfry5g,uR2aNW75R4oYs9w7aw-_kQ,3
uZbTb-u-GVjTa2gtQfry5g,xyTJYlbE_MLouK6rCou6zg,4
uZbTb-u-GVjTa2gtQfry5g,JhupPnWfNlMJivnWB5druA,4
uZbTb-u-GVjTa2gtQfry5g,4bEjOyTaDG24SY5TxsaUNQ,4
uZbTb-u-GVjTa2gtQfry5g,tFU2Js_nbIZOrnKfYJYBBg,3
uZbTb-u-GVjTa2gtQfry5g,fkacCsAiwXYQzdlaQZm0Gg,4
uZbTb-u-GVjTa2gtQfry5g,SLyacGZuMUKqrQJEooSkjw,3
uZbTb-u-GVjTa2gtQfry5g,mPDE4dMqAyLZNCR-tEYQ5w,5
uZbTb-u-GVjTa2gtQfry5g,e9nN4XxjdHj4qtKCOPq_vg,3
uZbTb-u-GVjTa2gtQfry5g,e9nN4XxjdHj4qtKCOPq_vg,4
uZbTb-u-GVjTa2gtQfry5g,AC1xogsITgaae5ic8B9Ryw,2
uZbTb-u-GVjTa2gtQfry5g,u9MKnG0PqI8N7ixSfrrTiw,3
uZbTb-u-GVjTa2gtQfry5g,3oZcTGb_oDHGwZFiP-7kxQ,4
uZbTb-u-GVjTa2gtQfry5g,W4A_cYOAHhOQ-wb8E7suvg,5
uZbTb-u-GVjTa2gtQfry5g,tdeHd2AVYlEnz9F1UGb84Q,3
uZbTb-u-GVjTa2gtQfry5g,rBPQuQgTcMtUq5-RYhY2uQ,4
4ozupHULqGyO42s3zNUzOQ,3Q0QQPnHcJuX1DLCL9G9Cg,4
4ozupHULqGyO42s3zNUzOQ,545sP7uSdCcKDZ-reeVOgQ,5
4ozupHULqGyO42s3zNUzOQ,45puCRQ6Vh_IIAy7kkfFDQ,4
4ozupHULqGyO42s3zNUzOQ,45puCRQ6Vh_IIAy7kkfFDQ,4
4ozupHULqGyO42s3zNUzOQ,yExYqENb4F6qH6kJxTOaSQ,5
4ozupHULqGyO42s3zNUzOQ,424HyHMwienlGfTp9Bj9BA,4
4ozupHULqGyO42s3zNUzOQ,lW8-lFQ-mwG-Wl6iUKoT6g,5
4ozupHULqGyO42s3zNUzOQ,F6BedoYgbAQHqwKX9F0zDQ,3
4ozupHULqGyO42s3zNUzOQ,oCA2OZcd_Jo_ggVmUx3WVw,3
4ozupHULqGyO42s3zNUzOQ,1-1VcGTL3GyCqUpXZLFTZA,4
4ozupHULqGyO42s3zNUzOQ,CAD0tKIttOTTgT7TMJa-lQ,4
4ozupHULqGyO42s3zNUzOQ,ZoQAOnEFnyHjSpomtfqesA,5
4ozupHULqGyO42s3zNUzOQ,5-X03Zc0nN7U5eoe8uFUdw,4
4ozupHULqGyO42s3zNUzOQ,3Cb6vwHIW8-77TZz0DRpug,5
4ozupHULqGyO42s3zNUzOQ,qMkIbQFrROSnPaQ7at85-w,5
4ozupHULqGyO42s3zNUzOQ,1Ap6ZNCvyLLKHP0wvCk9yA,4
4ozupHULqGyO42s3zNUzOQ,-AAig9FG0s8gYE4f8GfowQ,5
4ozupHULqGyO42s3zNUzOQ,y9cQ0DBC0qFNgkpTXHzokA,4
4ozupHULqGyO42s3zNUzOQ,XRBTHOXaJK_AJ2wy5mX_1A,5
4ozupHULqGyO42s3zNUzOQ,JZJqJadk9pSoCGT7VTwBvg,5
4ozupHULqGyO42s3zNUzOQ,Tk2dSL0TwQeI_zNJmb442A,4
4ozupHULqGyO42s3zNUzOQ,HIiVx2mseVWKtx8TKfWC_A,4
4ozupHULqGyO42s3zNUzOQ,T5HYqRADhAL6VPRAacz74Q,5
4ozupHULqGyO42s3zNUzOQ,wftoNIA0Q8nX-Da47psBCA,4
4ozupHULqGyO42s3zNUzOQ,Sy-hmzSH1OmWpHmAfZtxRA,3
4ozupHULqGyO42s3zNUzOQ,QdbZyl-LWFS54u93Vjd5SA,5
4ozupHULqGyO42s3zNUzOQ,31bXixwy2GNmRlhpl21reA,5
4ozupHULqGyO42s3zNUzOQ,h0ghmixJAASAiqknC0BGeQ,4
4ozupHULqGyO42s3zNUzOQ,vv1uvJRBUqi707TA5GuhCg,5
4ozupHULqGyO42s3zNUzOQ,-fIGHIUdHX-T_ZGh2IQz4Q,2
4ozupHULqGyO42s3zNUzOQ,zMa6YoEekpABg1HZnnTZdg,4
4ozupHULqGyO42s3zNUzOQ,yb17xHvhDJthJGS10uhFeQ,5
4ozupHULqGyO42s3zNUzOQ,XTtNevBI5G5x_GjFqSBMpA,4
4ozupHULqGyO42s3zNUzOQ,fVgrpVyp-nPLTac9YIjTug,5
4ozupHULqGyO42s3zNUzOQ,a7OF5WBirAFlVH7Xp1885g,4
4ozupHULqGyO42s3zNUzOQ,bsEJKduEgoBhNNNHO4ZHEw,4
4ozupHULqGyO42s3zNUzOQ,R8VwdLyvsp9iybNqRvm94g,4
4ozupHULqGyO42s3zNUzOQ,JksZiHb_Vj1tYRTpuTg-uQ,5
4ozupHULqGyO42s3zNUzOQ,SDwYQ6eSu1htn8vHWv128g,5
4ozupHULqGyO42s3zNUzOQ,To5CjntVFawXM_hpAhvVdQ,4
4ozupHULqGyO42s3zNUzOQ,UxvOXcoCRFRAVhRB0D9imw,4
4ozupHULqGyO42s3zNUzOQ,YldXB1hRpnE1CWLF3mvgpQ,5
4ozupHULqGyO42s3zNUzOQ,G9LwkTSdKOyOGqd5BbuIkA,5
4ozupHULqGyO42s3zNUzOQ,rHtkiJVIT-AFexNcEQ1vYQ,5
4ozupHULqGyO42s3zNUzOQ,rHtkiJVIT-AFexNcEQ1vYQ,5
4ozupHULqGyO42s3zNUzOQ,pF7uRzygyZsltbmVpjIyvw,5
4ozupHULqGyO42s3zNUzOQ,pF7uRzygyZsltbmVpjIyvw,5
4ozupHULqGyO42s3zNUzOQ,91iKybk4E_LSl5vy0F6mkA,4
4ozupHULqGyO42s3zNUzOQ,vBRJWnMaAqUyZ1CbwnJXLQ,4
4ozupHULqGyO42s3zNUzOQ,YWp-tyJxC7zaOHQbqacMkA,4
4ozupHULqGyO42s3zNUzOQ,ppoQDk5EQjOJBYNEzYp9Hw,5
4ozupHULqGyO42s3zNUzOQ,hW0Ne_HTHEAgGF1rAdmR-g,4
4ozupHULqGyO42s3zNUzOQ,hW0Ne_HTHEAgGF1rAdmR-g,4
4ozupHULqGyO42s3zNUzOQ,EW-DCLsUbUF-uHA5sm9c8w,3
4ozupHULqGyO42s3zNUzOQ,yOVydU0J5-hKODrKGhH4yg,4
4ozupHULqGyO42s3zNUzOQ,O_X3PGhk3Y5JWVi866qlJg,3
4ozupHULqGyO42s3zNUzOQ,2mMsEANGjWcBhFQ5MmaQug,5
4ozupHULqGyO42s3zNUzOQ,2mMsEANGjWcBhFQ5MmaQug,5
4ozupHULqGyO42s3zNUzOQ,JI72RMUy-72PrLbk7EuKCg,4
4ozupHULqGyO42s3zNUzOQ,nNuM2Gyx2eiC-LY4YF_ksA,4
4ozupHULqGyO42s3zNUzOQ,L_MtTn4IUBTmQtqqM2iFqA,4
4ozupHULqGyO42s3zNUzOQ,t-jzbX3Qh-W8vikXexmkGw,4
4ozupHULqGyO42s3zNUzOQ,XJv7dUb5fMRaZAWVZjhtvw,4
4ozupHULqGyO42s3zNUzOQ,4CMY6DwWo41UdwzE-TUW9g,4
4ozupHULqGyO42s3zNUzOQ,O4jXtRnS_R9SyM7ckMhFmg,4
4ozupHULqGyO42s3zNUzOQ,1V8f3A7p3HV2r0BgAbqvaw,4
4ozupHULqGyO42s3zNUzOQ,X3icXUyW9vS4UXY6V_MR4w,4
4ozupHULqGyO42s3zNUzOQ,TpQMR-JFE5V0UPzTjjuwFQ,4
4ozupHULqGyO42s3zNUzOQ,9AbyBqGWHYZC73GlyAuTrQ,4
4ozupHULqGyO42s3zNUzOQ,9AbyBqGWHYZC73GlyAuTrQ,4
4ozupHULqGyO42s3zNUzOQ,n_HvrTuGUgxXJM0yq39-0g,4
4ozupHULqGyO42s3zNUzOQ,Bjt3rB73dvSDe1XEPEWc6w,4
4ozupHULqGyO42s3zNUzOQ,jBb5KHHAj4s8hcXVS6QXDg,4
4ozupHULqGyO42s3zNUzOQ,uPGeM_erzusd2oRc6rZvyg,5
4ozupHULqGyO42s3zNUzOQ,uPGeM_erzusd2oRc6rZvyg,5
4ozupHULqGyO42s3zNUzOQ,2CvVWNI__s1I7ns6w_zILw,4
4ozupHULqGyO42s3zNUzOQ,X2CvejXoxpIOr8j6O-gM7A,3
4ozupHULqGyO42s3zNUzOQ,IvErHIfI6MzCu0zYJgRrhw,4
4ozupHULqGyO42s3zNUzOQ,z7W0sUbrVi2k6R2BR5jtzw,4
4ozupHULqGyO42s3zNUzOQ,kEyCMHBnohaWc81omLDfYg,5
4ozupHULqGyO42s3zNUzOQ,GhhpkAkGl4JE_M_Szwegeg,4
4ozupHULqGyO42s3zNUzOQ,yVH2YCImnNebBwLQBRk9Mg,4
4ozupHULqGyO42s3zNUzOQ,RvvYZthPciQNsZ6xkpYEPA,4
4ozupHULqGyO42s3zNUzOQ,Py0ZmW9w3tRVUrZrNFtXsg,5
4ozupHULqGyO42s3zNUzOQ,RLwo3ykwR0ZzaU95Tpp97g,5
4ozupHULqGyO42s3zNUzOQ,WowrRUKvjiLX4zT12xU_yw,4
4ozupHULqGyO42s3zNUzOQ,MdwoM1Qf87nmdA6Ma6tnMQ,4
4ozupHULqGyO42s3zNUzOQ,I4gmp-5ijxKmkiALRUiZBA,4
4ozupHULqGyO42s3zNUzOQ,t_0Wt4LcpLrPhaEoUy2jYg,5
4ozupHULqGyO42s3zNUzOQ,t_0Wt4LcpLrPhaEoUy2jYg,3
4ozupHULqGyO42s3zNUzOQ,2E5iuTckRcbtJm2pC1tIlQ,4
4ozupHULqGyO42s3zNUzOQ,qZXZvY6Y2QreIYcS9uv65g,5
4ozupHULqGyO42s3zNUzOQ,qZXZvY6Y2QreIYcS9uv65g,5
4ozupHULqGyO42s3zNUzOQ,Q-qvDFHD3FCy82KIWoc3tA,3
4ozupHULqGyO42s3zNUzOQ,3vKhV2ELR2hmwlnoNqYWaA,5
4ozupHULqGyO42s3zNUzOQ,x6koVXXoyrR54_EsqOv75w,4
4ozupHULqGyO42s3zNUzOQ,UVBPF4oYrb0QfgW_DMbLPg,3
4ozupHULqGyO42s3zNUzOQ,xtX2qS64zP2NRPV_7NNqHw,5
4ozupHULqGyO42s3zNUzOQ,4r9BfViVzFsN5W-ClcvuZQ,4
4ozupHULqGyO42s3zNUzOQ,4r9BfViVzFsN5W-ClcvuZQ,3
4ozupHULqGyO42s3zNUzOQ,LRpoyZt-3PbCEEbU7nkvwQ,4
4ozupHULqGyO42s3zNUzOQ,UJnL0GygZpd-uUxeOUgPVQ,4
4ozupHULqGyO42s3zNUzOQ,AeoJkr_dlNshB078OepP8w,4
4ozupHULqGyO42s3zNUzOQ,QVR7dsvBeg8xFt9B-vd1BA,4
4ozupHULqGyO42s3zNUzOQ,YIcbTOdVuJQ19J2yfzePiw,5
4ozupHULqGyO42s3zNUzOQ,5_WcIgkpLjPuSx48UYhT8w,4
4ozupHULqGyO42s3zNUzOQ,dNsKB5LA2Mf8BDqTS_FAIA,4
4ozupHULqGyO42s3zNUzOQ,dNsKB5LA2Mf8BDqTS_FAIA,5
4ozupHULqGyO42s3zNUzOQ,-gefwOTDqW9HWGDvWBPSMQ,4
4ozupHULqGyO42s3zNUzOQ,3byBKds6zEJ6zCDh90bhVg,4
4ozupHULqGyO42s3zNUzOQ,u0NbikWwP7TVkMkCily-4g,5
4ozupHULqGyO42s3zNUzOQ,mDrnZvSXMbMIGE0IX9mMqA,4
4ozupHULqGyO42s3zNUzOQ,QAWdgDgWaFJYzJ2pGDjmdw,4
4ozupHULqGyO42s3zNUzOQ,VAlzQ-qJsSoTcJTc_1Pd1Q,5
4ozupHULqGyO42s3zNUzOQ,CC2pM4T-zK6mVPGkhif3qQ,5
4ozupHULqGyO42s3zNUzOQ,c-GLGYQLHCYyvYpz2-5oqg,4
4ozupHULqGyO42s3zNUzOQ,2HHf0hiKtZm5nzt3irlaDA,4
4ozupHULqGyO42s3zNUzOQ,0dIChGWBs9ueUXl0hhkw2w,4
4ozupHULqGyO42s3zNUzOQ,O3vPEuiUUzpYTRcVEn6ETw,5
4ozupHULqGyO42s3zNUzOQ,K_4eqmOoO7r0FbgQIZzq_Q,5
4ozupHULqGyO42s3zNUzOQ,t7Yr-txJnFGbpSN4I0devQ,4
4ozupHULqGyO42s3zNUzOQ,QTXksIu_qTiHBXYju0FjNg,4
4ozupHULqGyO42s3zNUzOQ,MiVcQsXp3TYUmeD7FSa-hA,5
4ozupHULqGyO42s3zNUzOQ,9Y3aQAVITkEJYe5vLZr13w,4
4ozupHULqGyO42s3zNUzOQ,TZ4d1i8epUVCyBoONulfUQ,5
4ozupHULqGyO42s3zNUzOQ,YxIBMBPPvlhfNNIp7l4K5w,4
4ozupHULqGyO42s3zNUzOQ,xWlCgISVtozxCztPA4nGaQ,3
4ozupHULqGyO42s3zNUzOQ,V6BYjHM9SnXscfkln3hCdA,4
4ozupHULqGyO42s3zNUzOQ,A8Khz3eeqIFFGaXurg3hxw,5
4ozupHULqGyO42s3zNUzOQ,k6Si433-EJrY4J7SZxsnjA,4
4ozupHULqGyO42s3zNUzOQ,_CyTjfqNecEIDL4xlN2lzw,4
4ozupHULqGyO42s3zNUzOQ,8PX7wEwVX1yjq2b9iZJW9Q,4
4ozupHULqGyO42s3zNUzOQ,8PX7wEwVX1yjq2b9iZJW9Q,4
4ozupHULqGyO42s3zNUzOQ,pdxyZdnwltQXcu-kD5rpXQ,5
4ozupHULqGyO42s3zNUzOQ,MUB_7fQ0Q3oUh6giLVTtaA,4
4ozupHULqGyO42s3zNUzOQ,MUB_7fQ0Q3oUh6giLVTtaA,5
4ozupHULqGyO42s3zNUzOQ,Snp5LyDO9NeQiuFPOlkavw,4
4ozupHULqGyO42s3zNUzOQ,sHByBH-HDHk5xqfSp3r7Zw,5
4ozupHULqGyO42s3zNUzOQ,Exx5ffvnmk4MrTyCkPRuug,4
4ozupHULqGyO42s3zNUzOQ,J_h5hSIDCyVy-ds2tk-qTA,5
4ozupHULqGyO42s3zNUzOQ,P5uC-zfGG6yqoQDUyqyAvg,4
4ozupHULqGyO42s3zNUzOQ,c7VgGP8xT25OSReok6fwcQ,4
4ozupHULqGyO42s3zNUzOQ,c7VgGP8xT25OSReok6fwcQ,4
4ozupHULqGyO42s3zNUzOQ,5oCm7qtm-e2hgJluCxhO-A,4
4ozupHULqGyO42s3zNUzOQ,ng4_UnnYPqesby9C0WVz2Q,4
4ozupHULqGyO42s3zNUzOQ,mxrXVZWc6PWk81gvOVNOUw,5
4ozupHULqGyO42s3zNUzOQ,mxrXVZWc6PWk81gvOVNOUw,5
4ozupHULqGyO42s3zNUzOQ,TjK3u3XIJA9nS2FJnti-3w,5
4ozupHULqGyO42s3zNUzOQ,3g2ofV7mhEoPyfF7vFMObA,3
4ozupHULqGyO42s3zNUzOQ,L5VXsEEjf7BOgVPEtRTF8w,4
4ozupHULqGyO42s3zNUzOQ,CycfCC0OLvTjG3Eks8D1og,4
